Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-29 13:00,12.7,12.7,-0.8,39,9.3,76,542.7,5,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.6,13.0,319,1027.4,1028.3
2021-07-29 13:05,12.9,12.9,-0.8,39,9.3,75,544.8,5,0.0,0.0,0.0,0.0,0.0,54.6,626.1,8.0,18.3,295,1027.3,1028.2
2021-07-29 13:10,13.1,13.1,-0.5,39,9.3,75,538.8,5,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.3,9.3,270,1027.2,1028.1
2021-07-29 13:15,13.4,13.4,-0.8,38,9.4,75,518.8,5,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.6,11.1,325,1027.2,1028.1
2021-07-29 13:20,13.4,13.4,-0.5,38,9.4,75,500.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.3,11.1,258,1027.0,1027.9
2021-07-29 13:25,13.6,13.6,-0.4,38,9.5,75,488.0,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,9.3,20.1,12,1026.9,1027.8
2021-07-29 13:30,13.3,13.3,-0.8,38,9.6,75,494.5,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.3,11.1,309,1026.7,1027.6
2021-07-29 13:35,13.4,13.4,-0.7,38,9.6,75,506.2,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.7,18.3,243,1026.7,1027.7
2021-07-29 13:40,14.0,14.0,-0.7,36,9.7,75,493.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.4,9.3,187,1026.5,1027.4
2021-07-29 13:45,13.8,13.8,-0.7,37,9.7,75,468.9,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.4,9.3,216,1026.4,1027.4
2021-07-29 13:50,13.9,13.9,-0.7,37,9.8,75,430.2,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.9,9.3,259,1026.3,1027.2
2021-07-29 13:55,14.0,14.0,-0.7,37,9.8,75,426.0,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.7,13.0,289,1026.3,1027.2
2021-07-29 14:00,13.9,13.9,-0.7,37,9.9,76,459.4,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.2,13.0,221,1026.1,1027.0
2021-07-29 14:05,14.1,14.1,-0.8,36,9.9,77,465.0,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.4,14.8,220,1026.1,1027.0
2021-07-29 14:10,14.3,14.3,-0.8,36,10.0,78,455.4,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.3,14.8,256,1025.9,1026.8
2021-07-29 14:15,14.2,14.2,-0.8,36,10.1,78,449.3,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.3,14.8,251,1025.9,1026.8
2021-07-29 14:20,14.2,14.2,-1.0,35,10.1,78,445.9,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.6,11.1,298,1025.9,1026.8
2021-07-29 14:25,14.6,14.6,-0.9,35,10.2,78,422.9,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.9,14.8,296,1025.8,1026.7
2021-07-29 14:30,14.6,14.6,-0.8,35,10.3,78,421.6,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.5,16.6,13,1025.7,1026.6
2021-07-29 14:35,14.3,14.3,-1.2,35,10.4,78,427.7,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.7,9.3,265,1025.5,1026.4
2021-07-29 14:40,14.4,14.4,-1.1,34,10.4,78,422.9,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.8,18.3,338,1025.4,1026.3
2021-07-29 14:45,14.1,14.1,-1.1,35,10.5,78,423.8,4,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.5,20.1,293,1025.4,1026.3
2021-07-29 14:50,14.4,14.4,-1.0,35,10.5,77,380.3,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.7,7.2,259,1025.4,1026.3
2021-07-29 14:55,14.9,14.9,-0.9,34,10.6,77,385.6,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.6,11.1,299,1025.3,1026.2
2021-07-29 15:00,14.8,14.8,-1.1,34,10.6,77,346.9,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.1,13.0,342,1025.3,1026.2
2021-07-29 15:05,14.6,14.6,-1.3,34,10.7,77,374.4,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,8.2,14.8,280,1025.1,1026.0
2021-07-29 15:10,14.9,14.9,-0.9,34,10.8,76,373.0,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.1,9.3,353,1025.1,1026.0
2021-07-29 15:15,14.7,14.7,-1.2,34,10.8,76,364.8,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.0,11.1,319,1025.0,1025.9
2021-07-29 15:20,14.7,14.7,-1.2,33,10.9,76,358.3,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,13.9,21.9,339,1025.0,1025.9
2021-07-29 15:25,14.8,14.8,-1.0,34,10.9,76,338.3,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.0,13.0,29,1024.9,1025.8
2021-07-29 15:30,15.0,15.0,-1.2,33,11.0,75,341.3,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,8.4,18.3,304,1024.8,1025.8
2021-07-29 15:35,15.0,15.0,-1.5,32,11.1,75,336.5,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,8.4,14.8,348,1024.7,1025.6
2021-07-29 15:40,15.2,15.2,-1.4,32,11.1,75,306.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.3,9.3,340,1024.8,1025.7
2021-07-29 15:45,15.1,15.1,-1.1,33,11.2,75,308.8,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,7.2,21,1024.6,1025.5
2021-07-29 15:50,15.0,15.0,-1.4,32,11.2,75,307.6,3,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.8,20.1,272,1024.6,1025.6
2021-07-29 15:55,15.1,15.1,-1.6,32,11.3,74,296.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.2,13.0,337,1024.4,1025.3
2021-07-29 16:00,15.3,15.3,-1.9,31,11.3,74,280.1,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.9,9.3,313,1024.5,1025.4
2021-07-29 16:05,15.2,15.2,-1.7,31,11.4,74,272.3,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.1,9.3,272,1024.5,1025.4
2021-07-29 16:10,15.4,15.4,-1.6,31,11.5,74,261.6,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.5,18.3,304,1024.2,1025.2
2021-07-29 16:15,15.3,15.3,-1.9,31,11.8,74,250.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.8,11.1,138,1024.4,1025.3
2021-07-29 16:20,15.5,15.5,-2.0,30,12.2,74,231.2,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.6,14.8,283,1024.4,1025.3
2021-07-29 16:25,15.5,15.5,-2.2,30,12.5,74,221.7,2,0.0,0.0,0.0,0.0,0.0,54.6,626.1,4.1,9.3,259,1024.3,1025.2
2021-07-29 16:30,15.3,15.3,-2.2,30,12.7,73,202.6,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.4,14.8,352,1024.2,1025.1
2021-07-29 16:35,15.1,15.1,-2.0,31,12.9,73,192.6,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.4,14.8,334,1024.2,1025.1
2021-07-29 16:40,15.0,15.0,-2.0,31,13.1,74,172.1,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.1,13.0,294,1024.0,1024.9
2021-07-29 16:45,14.9,14.9,-1.9,31,13.2,77,122.7,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.0,13.0,288,1024.1,1025.0
2021-07-29 16:50,14.7,14.7,-1.8,32,13.4,78,103.6,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,11.1,18.3,318,1024.0,1024.9
2021-07-29 16:55,14.7,14.7,-2.0,32,13.6,78,106.7,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.9,9.3,341,1023.9,1024.7
2021-07-29 17:00,14.8,14.8,-2.1,31,13.7,76,102.8,1,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,5.5,20,1023.9,1024.8
2021-07-29 17:05,14.7,14.7,-2.4,31,13.8,75,71.6,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.7,5.5,354,1024.0,1024.9
2021-07-29 17:10,14.5,14.5,-2.3,31,13.9,76,65.9,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,5.0,13.0,297,1024.0,1024.9
2021-07-29 17:15,14.4,14.4,-2.4,31,14.1,77,63.7,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.4,13.0,319,1023.9,1024.8
2021-07-29 17:20,14.3,14.3,-2.1,32,14.3,78,49.4,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.7,14.8,334,1024.0,1024.9
2021-07-29 17:25,14.2,14.2,-2.2,32,14.4,79,44.6,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.1,11.1,320,1024.0,1024.9
2021-07-29 17:30,14.1,14.1,-1.9,33,14.4,79,39.4,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,6.3,9.3,313,1023.9,1024.8
2021-07-29 17:35,14.1,14.1,-1.9,33,14.6,78,43.3,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.8,5.5,312,1023.9,1024.8
2021-07-29 17:40,14.2,14.2,-1.8,33,14.6,77,36.8,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.4,5.5,305,1023.9,1024.8
2021-07-29 17:45,14.1,14.1,-2.0,33,14.7,77,30.3,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,7.1,16.6,353,1024.0,1024.9
2021-07-29 17:50,13.9,13.9,-2.1,33,14.7,76,23.4,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.0,5.5,229,1023.9,1024.8
2021-07-29 17:55,13.5,13.5,-2.1,34,14.7,75,17.7,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.4,7.2,278,1024.0,1024.9
2021-07-29 18:00,13.2,13.2,-2.1,35,14.8,75,15.2,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.9,3.5,8,1024.0,1024.9
2021-07-29 18:05,13.0,13.0,-1.8,36,14.8,75,11.6,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.5,1.8,214,1024.0,1025.0
2021-07-29 18:10,12.8,12.8,-2.2,35,14.9,75,8.2,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,154,1024.1,1025.0
2021-07-29 18:15,12.7,12.7,-1.9,36,14.9,74,6.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,1.8,190,1024.0,1025.0
2021-07-29 18:20,12.5,12.5,-1.6,38,14.9,74,2.6,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1025.0
2021-07-29 18:25,12.2,12.2,-1.6,39,14.9,74,1.2,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.9
2021-07-29 18:30,11.8,11.8,-1.2,40,15.0,74,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 18:35,11.6,11.6,-0.9,42,15.1,75,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 18:40,11.2,11.2,-0.9,43,15.2,76,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.2,1025.1
2021-07-29 18:45,11.1,11.1,-1.0,43,15.3,76,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,163,1024.1,1025.0
2021-07-29 18:50,11.0,11.0,-0.9,44,15.4,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 18:55,10.9,10.9,-0.8,44,15.5,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.9
2021-07-29 19:00,11.1,11.1,-0.5,45,15.6,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 19:05,11.0,11.0,-0.4,45,15.7,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.9
2021-07-29 19:10,11.0,11.0,-0.2,46,15.7,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 19:15,10.9,10.9,-0.3,46,15.7,76,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.1,1.8,159,1024.0,1025.0
2021-07-29 19:20,10.8,10.8,0.0,47,15.8,76,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 19:25,10.7,10.7,0.0,48,15.6,76,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 19:30,10.6,10.6,0.1,48,15.4,76,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 19:35,10.5,10.5,0.3,49,15.3,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1025.0
2021-07-29 19:40,10.6,10.6,-0.1,48,15.1,77,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.7,1.8,133,1024.0,1025.0
2021-07-29 19:45,10.7,10.7,-0.2,47,15.0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.9
2021-07-29 19:50,10.7,10.7,-0.1,47,15.1,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.9
2021-07-29 19:55,10.6,10.6,-0.3,47,15.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.8
2021-07-29 20:00,10.3,10.3,0.0,49,15.6,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 20:05,10.1,10.1,-0.1,49,15.6,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,165,1024.1,1025.0
2021-07-29 20:10,10.0,10.0,0.0,50,15.7,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1023.9,1024.8
2021-07-29 20:15,9.9,9.9,-0.1,50,15.8,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.8
2021-07-29 20:20,9.9,9.9,0.1,51,15.8,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 20:25,9.7,9.7,0.4,52,15.8,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.0,1024.9
2021-07-29 20:30,9.6,9.6,0.6,53,15.7,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.2,1025.2
2021-07-29 20:35,9.5,9.5,0.5,53,15.7,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.0,0.0,0,1024.1,1025.0
2021-07-29 20:40,9.5,9.5,0.5,53,15.7,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.9,5.5,52,1024.1,1025.0
2021-07-29 20:45,9.7,9.7,0.1,51,15.6,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.5,1.8,137,1024.1,1025.1
2021-07-29 20:50,9.8,9.8,0.1,51,15.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.6,1.8,153,1024.1,1025.1
2021-07-29 20:55,9.9,9.9,0.1,51,15.2,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,151,1024.1,1025.0
2021-07-29 21:00,9.7,9.7,0.1,51,15.1,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,129,1024.2,1025.2
2021-07-29 21:05,9.6,9.6,0.2,52,15.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,170,1024.4,1025.3
2021-07-29 21:10,9.5,9.5,0.2,52,14.9,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.3,1.8,135,1024.2,1025.2
2021-07-29 21:15,9.5,9.5,-0.1,51,14.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.5,1.8,157,1024.3,1025.2
2021-07-29 21:20,9.5,9.5,-0.4,50,14.7,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.2,1.8,160,1024.3,1025.2
2021-07-29 21:25,9.4,9.4,-0.4,50,14.6,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.4,3.5,132,1024.4,1025.3
2021-07-29 21:30,9.6,9.6,-0.9,48,14.6,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.7,3.5,65,1024.7,1025.6
2021-07-29 21:35,9.9,9.9,-1.1,47,14.5,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.5,5.5,82,1024.6,1025.5
2021-07-29 21:40,10.0,10.0,-0.8,47,14.4,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.8,3.5,90,1024.5,1025.5
2021-07-29 21:45,10.0,10.0,-1.1,46,14.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.3,5.5,64,1024.7,1025.6
2021-07-29 21:50,10.0,10.0,-1.1,46,14.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.4,3.5,75,1024.7,1025.6
2021-07-29 21:55,10.0,10.0,-1.2,46,14.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,5.5,78,1024.8,1025.7
2021-07-29 22:00,10.0,10.0,-1.2,46,14.6,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.2,5.5,104,1024.8,1025.7
2021-07-29 22:05,9.9,9.9,-1.2,46,14.8,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.3,5.5,64,1024.6,1025.6
2021-07-29 22:10,9.8,9.8,-1.3,46,15.0,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.7,3.5,103,1024.7,1025.6
2021-07-29 22:15,9.7,9.7,-1.2,47,15.2,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.8,3.5,109,1024.7,1025.6
2021-07-29 22:20,9.6,9.6,-1.1,47,15.4,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.6,3.5,93,1024.6,1025.5
2021-07-29 22:25,9.4,9.4,-1.0,48,15.5,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.1,1.8,138,1024.5,1025.5
2021-07-29 22:30,9.3,9.3,-1.0,49,15.5,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.6,1.8,137,1024.7,1025.6
2021-07-29 22:35,9.3,9.3,-1.1,48,15.6,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.7,3.5,98,1024.6,1025.5
2021-07-29 22:40,9.3,9.3,-0.9,49,15.6,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,3.5,146,1024.7,1025.6
2021-07-29 22:45,9.4,9.4,-1.2,48,15.6,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.0,5.5,74,1024.7,1025.6
2021-07-29 22:50,9.4,9.4,-1.2,47,15.6,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,0.8,1.8,149,1024.7,1025.6
2021-07-29 22:55,9.4,9.4,-1.3,47,15.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.8,5.5,147,1024.7,1025.6
2021-07-29 23:00,9.3,9.3,-1.1,48,15.5,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,3.5,113,1024.6,1025.6
2021-07-29 23:05,9.2,9.2,-0.8,50,15.6,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.9,3.5,83,1024.6,1025.6
2021-07-29 23:10,9.1,9.1,-0.7,50,15.7,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.5,5.5,79,1024.7,1025.6
2021-07-29 23:15,9.0,9.0,-0.5,51,15.8,84,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.3,1.8,118,1024.6,1025.5
2021-07-29 23:20,8.9,8.9,-0.9,50,16.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.1,3.5,96,1024.7,1025.6
2021-07-29 23:25,9.0,9.0,-1.1,49,16.1,82,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.8,5.5,35,1024.6,1025.6
2021-07-29 23:30,9.0,9.0,-1.2,49,16.1,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.3,3.5,233,1024.7,1025.6
2021-07-29 23:35,8.9,8.9,-1.4,49,16.2,81,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,3.1,5.5,49,1024.7,1025.6
2021-07-29 23:40,8.8,8.8,-1.3,49,16.2,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.6,3.5,42,1024.7,1025.6
2021-07-29 23:45,8.8,8.8,-1.3,49,16.2,80,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.0,5.5,112,1024.7,1025.6
2021-07-29 23:50,8.7,8.7,-1.1,50,16.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,1.8,3.5,189,1024.7,1025.6
2021-07-29 23:55,8.7,8.7,-1.2,50,16.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,54.6,626.1,2.1,5.5,126,1024.7,1025.6
