Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-05 13:10,17.1,17.1,8.7,58,11.8,87,441.5,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,3.5,225,1022.2,1023.1
2021-07-05 13:15,17.5,17.5,8.7,56,11.9,87,452.4,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.3,1.8,225,1022.2,1023.1
2021-07-05 13:20,18.1,18.1,8.9,55,12.1,87,442.9,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.1,3.5,114,1022.1,1023.0
2021-07-05 13:25,18.0,18.0,8.8,55,12.2,88,438.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,219,1022.1,1023.0
2021-07-05 13:30,17.7,17.7,8.7,55,12.2,88,427.2,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,1.8,154,1021.9,1022.8
2021-07-05 13:35,18.3,18.3,8.4,53,12.3,88,382.2,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,195,1021.8,1022.7
2021-07-05 13:40,18.3,18.3,8.3,52,12.3,87,396.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,1.8,166,1021.7,1022.6
2021-07-05 13:45,18.2,18.2,7.8,51,12.4,87,406.0,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,1.8,191,1021.7,1022.6
2021-07-05 13:50,18.7,18.7,8.2,50,12.4,87,389.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,3.5,165,1021.7,1022.6
2021-07-05 13:55,18.7,18.7,8.4,51,12.5,87,405.2,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,3.5,156,1021.5,1022.3
2021-07-05 14:00,18.6,18.6,8.1,51,12.6,86,408.6,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.2,5.5,143,1021.4,1022.3
2021-07-05 14:05,18.4,18.4,8.3,52,12.7,86,407.2,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,152,1021.2,1022.1
2021-07-05 14:10,18.3,18.3,8.1,51,12.8,86,411.7,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.8,5.5,97,1021.2,1022.1
2021-07-05 14:15,18.0,18.0,7.3,50,12.9,86,389.5,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,5.5,179,1021.1,1022.0
2021-07-05 14:20,18.1,18.1,5.9,45,13.0,86,386.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,3.5,141,1020.9,1021.8
2021-07-05 14:25,18.6,18.6,5.9,44,13.2,87,387.3,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.1,3.5,194,1020.8,1021.7
2021-07-05 14:30,18.8,18.8,6.8,45,13.3,86,365.2,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,160,1020.8,1021.7
2021-07-05 14:35,19.0,19.0,7.2,46,13.4,86,327.0,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,3.5,154,1020.8,1021.7
2021-07-05 14:40,18.7,18.7,7.1,47,13.4,86,261.1,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.9,3.5,183,1020.4,1021.3
2021-07-05 14:45,19.0,19.0,7.4,47,13.4,85,339.2,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,5.5,148,1020.4,1021.4
2021-07-05 14:50,18.9,18.9,7.4,47,13.5,84,332.3,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,5.5,197,1020.4,1021.3
2021-07-05 14:55,19.1,19.1,7.5,47,13.6,82,300.6,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,5.5,177,1020.4,1021.3
2021-07-05 15:00,19.1,19.1,7.2,46,13.7,82,274.5,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,188,1020.2,1021.1
2021-07-05 15:05,19.5,19.5,6.9,44,13.7,82,323.6,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,3.5,144,1020.2,1021.1
2021-07-05 15:10,19.6,19.6,6.6,43,13.8,82,321.0,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,5.5,138,1020.1,1021.0
2021-07-05 15:15,19.3,19.3,6.6,44,13.8,82,325.8,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,150,1020.0,1020.9
2021-07-05 15:20,19.5,19.5,6.7,43,13.8,81,260.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.8,5.5,189,1020.0,1020.9
2021-07-05 15:25,19.4,19.4,6.6,43,13.9,78,264.1,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,1.8,180,1020.0,1020.9
2021-07-05 15:30,19.9,19.9,6.6,42,13.9,77,274.5,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,5.5,207,1020.0,1020.9
2021-07-05 15:35,20.3,20.3,6.8,41,14.0,78,265.0,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,204,1019.8,1020.7
2021-07-05 15:40,19.8,19.8,7.0,43,14.1,80,256.8,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,5.5,184,1019.7,1020.6
2021-07-05 15:45,20.4,20.4,7.2,42,14.1,79,255.4,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,3.5,175,1019.7,1020.6
2021-07-05 15:50,19.5,19.5,7.2,45,14.1,77,250.3,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,155,1019.7,1020.6
2021-07-05 15:55,19.4,19.4,7.3,45,14.2,78,232.9,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,3.5,200,1019.7,1020.6
2021-07-05 16:00,19.5,19.5,7.5,46,14.2,76,231.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,173,1019.6,1020.5
2021-07-05 16:05,19.6,19.6,7.5,45,14.2,78,211.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.9,1.8,178,1019.7,1020.6
2021-07-05 16:10,19.5,19.5,7.4,46,14.2,79,205.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,3.5,186,1019.6,1020.5
2021-07-05 16:15,19.8,19.8,7.7,45,14.3,79,183.9,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,3.5,178,1019.6,1020.5
2021-07-05 16:20,19.7,19.7,7.6,46,14.3,78,184.4,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,5.5,196,1019.6,1020.5
2021-07-05 16:25,19.6,19.6,7.4,45,14.3,79,157.8,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,1.8,193,1019.6,1020.5
2021-07-05 16:30,19.7,19.7,7.3,45,14.4,80,151.0,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,5.5,186,1019.6,1020.5
2021-07-05 16:35,19.7,19.7,7.2,44,14.4,80,133.6,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,1.8,189,1019.6,1020.5
2021-07-05 16:40,19.8,19.8,7.3,45,14.5,81,117.9,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,1.8,198,1019.6,1020.5
2021-07-05 16:45,19.6,19.6,7.3,45,14.5,81,112.3,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,170,1019.7,1020.6
2021-07-05 16:50,19.7,19.7,7.1,44,14.6,81,98.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,180,1019.6,1020.5
2021-07-05 16:55,19.4,19.4,7.1,45,14.7,81,64.6,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,200,1019.7,1020.5
2021-07-05 17:00,19.2,19.2,7.0,45,14.9,83,61.5,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.1,3.5,193,1019.8,1020.7
2021-07-05 17:05,19.1,19.1,6.9,45,15.0,86,65.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,191,1019.7,1020.6
2021-07-05 17:10,19.1,19.1,7.1,46,15.0,86,46.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,162,1019.7,1020.6
2021-07-05 17:15,19.0,19.0,7.2,46,14.9,84,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.3,1.8,173,1019.8,1020.7
2021-07-05 17:20,18.8,18.8,7.1,47,14.8,82,34.2,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,1.8,180,1019.8,1020.7
2021-07-05 17:25,18.6,18.6,7.1,47,14.8,80,29.5,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.1,3.5,179,1019.6,1020.5
2021-07-05 17:30,18.4,18.4,7.3,49,14.8,80,26.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,159,1019.7,1020.5
2021-07-05 17:35,18.1,18.1,7.6,50,14.8,80,22.5,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,162,1019.8,1020.8
2021-07-05 17:40,17.9,17.9,7.5,51,14.9,80,17.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,165,1019.7,1020.6
2021-07-05 17:45,17.8,17.8,7.4,51,14.9,79,14.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.9,1.8,163,1019.8,1020.7
2021-07-05 17:50,17.6,17.6,7.0,50,14.9,80,11.2,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,174,1019.8,1020.7
2021-07-05 17:55,17.3,17.3,6.8,50,15.0,79,9.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,174,1019.8,1020.7
2021-07-05 18:00,17.0,17.0,6.5,50,15.0,79,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.9,1020.8
2021-07-05 18:05,16.7,16.7,6.4,51,15.1,80,2.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,151,1019.9,1020.8
2021-07-05 18:10,16.4,16.4,6.2,51,15.1,81,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.9,1020.8
2021-07-05 18:15,16.3,16.3,5.8,50,15.3,81,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,3.5,157,1019.8,1020.7
2021-07-05 18:20,16.2,16.2,6.2,52,15.4,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.9,1020.8
2021-07-05 18:25,15.8,15.8,6.0,52,15.5,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,167,1019.7,1020.6
2021-07-05 18:30,15.6,15.6,6.0,53,15.6,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.1,1.8,172,1019.8,1020.7
2021-07-05 18:35,15.3,15.3,5.9,53,15.7,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,162,1019.9,1020.8
2021-07-05 18:40,15.2,15.2,5.9,54,15.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.9,1020.8
2021-07-05 18:45,15.0,15.0,5.9,55,15.9,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.9,1020.8
2021-07-05 18:50,14.7,14.7,5.7,55,16.0,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.9,1020.8
2021-07-05 18:55,14.5,14.5,5.8,56,16.1,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.8,1020.8
2021-07-05 19:00,14.5,14.5,5.8,56,16.3,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.9,1020.8
2021-07-05 19:05,14.4,14.4,5.9,57,16.4,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,1.8,155,1019.9,1020.8
2021-07-05 19:10,14.4,14.4,6.0,57,16.5,82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,157,1020.0,1020.9
2021-07-05 19:15,14.2,14.2,6.1,58,16.6,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.0,0.0,0,1019.8,1020.7
2021-07-05 19:20,14.1,14.1,6.1,59,16.7,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,3.5,169,1019.9,1020.8
2021-07-05 19:25,14.0,14.0,6.4,60,16.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,155,1019.9,1020.8
2021-07-05 19:30,14.0,14.0,6.5,61,16.8,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,181,1019.9,1020.9
2021-07-05 19:35,13.8,13.8,6.6,62,17.0,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,3.5,121,1019.9,1020.8
2021-07-05 19:40,13.8,13.8,7.0,64,17.0,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,5.5,123,1020.1,1021.0
2021-07-05 19:45,13.7,13.7,7.1,65,17.1,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,1.8,164,1020.0,1020.9
2021-07-05 19:50,13.5,13.5,7.2,66,17.2,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,3.5,152,1020.0,1020.9
2021-07-05 19:55,13.3,13.3,7.3,67,17.2,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,3.5,153,1020.0,1021.0
2021-07-05 20:00,13.2,13.2,7.4,68,17.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,5.5,132,1020.1,1021.0
2021-07-05 20:05,13.1,13.1,7.5,69,17.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,1.8,142,1020.0,1021.0
2021-07-05 20:10,13.0,13.0,7.5,69,17.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.5,3.5,160,1020.2,1021.1
2021-07-05 20:15,12.9,12.9,7.6,70,17.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.4,3.5,147,1020.2,1021.1
2021-07-05 20:20,12.8,12.8,7.7,71,17.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,138,1020.1,1021.1
2021-07-05 20:25,12.7,12.7,7.8,72,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.4,5.5,146,1020.2,1021.2
2021-07-05 20:30,12.6,12.6,7.8,72,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,3.5,153,1020.4,1021.3
2021-07-05 20:35,12.6,12.6,7.7,72,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.9,3.5,164,1020.4,1021.3
2021-07-05 20:40,12.4,12.4,7.7,73,17.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,130,1020.4,1021.3
2021-07-05 20:45,12.3,12.3,7.6,73,17.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,164,1020.4,1021.4
2021-07-05 20:50,12.3,12.3,7.7,74,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.2,1.8,140,1020.4,1021.3
2021-07-05 20:55,12.2,12.2,7.7,74,17.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,5.5,120,1020.2,1021.1
2021-07-05 21:00,12.2,12.2,7.7,74,17.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,143,1020.4,1021.3
2021-07-05 21:05,12.1,12.1,7.6,74,17.4,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.9,5.5,132,1020.3,1021.2
2021-07-05 21:10,11.9,11.9,7.5,74,17.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.4,3.5,154,1020.4,1021.3
2021-07-05 21:15,11.8,11.8,7.5,75,17.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,3.5,165,1020.1,1021.1
2021-07-05 21:20,11.7,11.7,7.6,76,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,5.5,142,1020.3,1021.3
2021-07-05 21:25,11.7,11.7,7.6,76,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,157,1020.3,1021.2
2021-07-05 21:30,11.6,11.6,7.6,76,17.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,3.5,165,1020.3,1021.3
2021-07-05 21:35,11.5,11.5,7.6,77,17.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,153,1020.4,1021.3
2021-07-05 21:40,11.4,11.4,7.5,77,17.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,1.8,156,1020.4,1021.3
2021-07-05 21:45,11.3,11.3,7.4,77,17.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,142,1020.4,1021.3
2021-07-05 21:50,11.3,11.3,7.4,77,17.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.2,3.5,150,1020.2,1021.1
2021-07-05 21:55,11.3,11.3,7.6,78,17.7,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,141,1020.0,1021.0
2021-07-05 22:00,11.2,11.2,7.6,78,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,159,1020.2,1021.1
2021-07-05 22:05,11.1,11.1,7.5,78,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,148,1020.1,1021.0
2021-07-05 22:10,11.1,11.1,7.4,78,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,3.5,147,1020.0,1020.9
2021-07-05 22:15,11.0,11.0,7.3,78,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,3.5,147,1020.0,1021.0
2021-07-05 22:20,10.9,10.9,7.2,78,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,159,1020.1,1021.0
2021-07-05 22:25,10.9,10.9,7.1,77,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,149,1020.0,1020.9
2021-07-05 22:30,10.8,10.8,7.1,78,17.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,164,1020.0,1020.9
2021-07-05 22:35,10.7,10.7,7.1,78,17.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,163,1020.0,1020.9
2021-07-05 22:40,10.6,10.6,7.1,79,17.9,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,3.5,158,1019.9,1020.8
2021-07-05 22:45,10.6,10.6,7.1,79,17.9,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.7,5.5,144,1020.0,1020.9
2021-07-05 22:50,10.5,10.5,7.0,79,17.9,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,159,1019.9,1020.9
2021-07-05 22:55,10.5,10.5,7.0,79,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.5,1.8,172,1019.9,1020.8
2021-07-05 23:00,10.5,10.5,7.0,79,17.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.5,1.8,155,1019.9,1020.8
2021-07-05 23:05,10.5,10.5,7.0,79,17.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,158,1019.9,1020.9
2021-07-05 23:10,10.5,10.5,7.0,79,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,5.5,151,1019.9,1020.9
2021-07-05 23:15,10.5,10.5,7.0,79,17.6,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.7,3.5,154,1019.9,1020.8
2021-07-05 23:20,10.3,10.3,6.8,79,17.5,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,3.5,143,1019.9,1020.8
2021-07-05 23:25,10.2,10.2,6.9,80,17.6,88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.9,3.5,152,1019.8,1020.7
2021-07-05 23:30,10.2,10.2,6.9,80,17.6,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,3.5,143,1019.8,1020.7
2021-07-05 23:35,10.1,10.1,6.9,80,17.7,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.4,1.8,121,1019.8,1020.7
2021-07-05 23:40,10.0,10.0,6.9,81,17.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.6,1.8,167,1019.8,1020.7
2021-07-05 23:45,10.0,10.0,6.9,81,17.8,87,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,3.5,141,1019.7,1020.6
2021-07-05 23:50,10.0,10.0,6.9,81,17.8,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.2,5.5,154,1019.7,1020.5
2021-07-05 23:55,10.0,10.0,7.0,82,17.7,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,3.5,147,1019.6,1020.5
