Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-08 13:10,20.9,20.9,15.4,71,16.3,89,413.7,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.0,5.5,92,1013.9,1014.9
2021-07-08 13:15,20.9,20.9,15.5,71,16.4,90,444.6,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,5.5,68,1013.8,1014.7
2021-07-08 13:20,21.3,21.3,15.5,70,16.4,90,437.7,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.6,5.5,10,1013.7,1014.7
2021-07-08 13:25,21.4,21.4,15.6,70,16.5,90,440.3,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.6,3.5,53,1013.7,1014.6
2021-07-08 13:30,21.6,21.6,15.6,69,16.5,90,430.7,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,5.5,96,1013.6,1014.5
2021-07-08 13:35,21.5,21.5,15.6,69,16.6,90,417.7,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.3,14.8,40,1013.6,1014.5
2021-07-08 13:40,21.6,21.6,15.5,68,16.6,89,410.3,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,3.5,40,1013.5,1014.4
2021-07-08 13:45,21.8,21.8,15.6,68,16.7,89,424.6,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.6,5.5,44,1013.4,1014.3
2021-07-08 13:50,21.6,21.6,15.5,68,16.8,89,425.1,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.3,7.2,349,1013.3,1014.2
2021-07-08 13:55,21.8,21.8,15.6,68,16.9,89,406.4,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.0,3.5,51,1013.2,1014.1
2021-07-08 14:00,22.0,22.0,15.6,67,17.1,89,409.0,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.9,5.5,64,1013.1,1013.9
2021-07-08 14:05,21.9,21.9,15.6,67,17.2,89,406.9,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.4,7.2,11,1013.0,1013.9
2021-07-08 14:10,22.0,22.0,15.7,67,17.2,88,404.7,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.1,7.2,70,1012.9,1013.8
2021-07-08 14:15,22.0,22.0,15.6,67,17.3,88,397.4,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.5,3.5,49,1012.9,1013.8
2021-07-08 14:20,22.3,22.3,15.7,66,17.3,88,382.2,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.2,7.2,50,1012.8,1013.7
2021-07-08 14:25,22.5,22.5,15.7,66,17.4,88,371.8,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.5,5.5,60,1012.6,1013.4
2021-07-08 14:30,22.4,22.4,15.6,65,17.5,88,375.2,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.8,7.2,26,1012.6,1013.5
2021-07-08 14:35,22.6,22.6,15.7,65,17.5,87,362.6,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.4,7.2,108,1012.4,1013.3
2021-07-08 14:40,22.8,22.8,15.8,65,17.5,87,344.0,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.2,7.2,26,1012.5,1013.4
2021-07-08 14:45,23.2,23.2,15.8,63,17.5,87,332.3,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.1,3.5,57,1012.4,1013.3
2021-07-08 14:50,23.0,23.0,15.8,64,17.6,87,317.9,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.3,9.3,48,1012.4,1013.3
2021-07-08 14:55,23.1,23.1,15.9,64,17.6,88,318.3,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.2,11.1,36,1012.2,1013.1
2021-07-08 15:00,23.1,23.1,15.8,64,17.7,88,315.4,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.7,5.5,45,1012.1,1013.0
2021-07-08 15:05,23.2,23.2,15.8,63,17.8,87,301.9,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.7,7.2,44,1012.0,1012.9
2021-07-08 15:10,23.2,23.2,15.8,63,17.8,87,310.6,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.7,7.2,102,1011.9,1012.8
2021-07-08 15:15,23.4,23.4,15.7,62,17.9,87,313.5,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.7,13.0,20,1012.0,1012.9
2021-07-08 15:20,23.7,23.7,15.7,61,17.9,87,257.6,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,5.5,55,1011.9,1012.8
2021-07-08 15:25,23.8,23.8,15.8,61,18.0,87,261.9,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.8,5.5,76,1011.8,1012.7
2021-07-08 15:30,24.0,24.0,15.7,60,18.0,86,271.5,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.2,7.2,359,1011.8,1012.7
2021-07-08 15:35,23.9,23.9,15.7,60,18.1,86,266.7,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.5,7.2,65,1011.7,1012.7
2021-07-08 15:40,23.9,23.9,15.7,60,18.2,86,246.4,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.6,7.2,101,1011.7,1012.6
2021-07-08 15:45,24.2,24.2,15.7,59,18.2,86,250.7,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.2,3.5,265,1011.7,1012.7
2021-07-08 15:50,24.4,24.4,15.7,58,18.3,86,239.8,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.4,7.2,51,1011.7,1012.6
2021-07-08 15:55,24.1,24.1,15.5,59,18.3,85,225.9,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.3,5.5,38,1011.8,1012.7
2021-07-08 16:00,24.0,24.0,15.6,59,18.4,85,222.9,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.1,7.2,59,1011.6,1012.5
2021-07-08 16:05,24.1,24.1,15.4,58,18.4,85,212.1,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.9,9.3,334,1011.6,1012.5
2021-07-08 16:10,24.1,24.1,15.3,58,18.4,85,195.6,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.4,5.5,351,1011.6,1012.5
2021-07-08 16:15,24.1,24.1,15.3,58,18.4,85,181.3,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.6,5.5,349,1011.5,1012.4
2021-07-08 16:20,24.1,24.1,15.3,58,18.4,85,170.9,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.5,11.1,24,1011.5,1012.4
2021-07-08 16:25,24.1,24.1,15.4,58,18.4,84,163.4,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.7,7.2,28,1011.4,1012.3
2021-07-08 16:30,24.1,24.1,15.4,58,18.4,84,143.5,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.9,3.5,120,1011.3,1012.2
2021-07-08 16:35,24.1,24.1,15.3,58,18.4,84,132.2,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.8,7.2,120,1011.4,1012.3
2021-07-08 16:40,23.9,23.9,15.4,59,18.5,84,122.7,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,3.5,337,1011.4,1012.3
2021-07-08 16:45,23.9,23.9,15.4,59,18.5,84,101.0,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,5.5,228,1011.3,1012.2
2021-07-08 16:50,23.9,23.9,15.4,59,18.6,85,91.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.6,3.5,93,1011.3,1012.3
2021-07-08 16:55,23.8,23.8,15.5,60,18.8,87,65.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,3.5,161,1011.4,1012.3
2021-07-08 17:00,23.5,23.5,15.5,61,19.1,90,65.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,3.5,29,1011.2,1012.1
2021-07-08 17:05,23.5,23.5,15.6,61,19.1,90,66.3,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,3.5,34,1011.2,1012.1
2021-07-08 17:10,23.3,23.3,15.5,61,19.1,90,47.2,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,3.5,89,1011.2,1012.1
2021-07-08 17:15,23.3,23.3,15.7,62,19.1,89,42.9,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,1.8,131,1011.0,1011.9
2021-07-08 17:20,23.2,23.2,15.5,62,19.1,87,38.2,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.5,1.8,127,1011.1,1012.0
2021-07-08 17:25,23.0,23.0,15.6,63,19.1,86,34.6,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,3.5,146,1011.0,1011.9
2021-07-08 17:30,22.9,22.9,15.5,63,19.1,85,29.5,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.8,3.5,146,1011.1,1012.0
2021-07-08 17:35,22.8,22.8,15.5,64,19.1,85,26.8,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.9,1.8,144,1011.0,1011.9
2021-07-08 17:40,22.6,22.6,15.5,65,19.1,85,21.2,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.9,1.8,148,1011.1,1012.0
2021-07-08 17:45,22.3,22.3,15.5,66,19.1,85,16.9,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.2,1.8,153,1011.2,1012.1
2021-07-08 17:50,22.0,22.0,15.6,67,19.1,85,13.8,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.3,1012.2
2021-07-08 17:55,21.8,21.8,15.5,68,19.2,86,9.9,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.1,1012.0
2021-07-08 18:00,21.7,21.7,15.6,68,19.3,86,6.5,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.1,1012.0
2021-07-08 18:05,21.3,21.3,15.5,70,19.6,87,2.9,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.0,1011.9
2021-07-08 18:10,21.1,21.1,15.6,71,19.6,86,2.6,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.1,1012.0
2021-07-08 18:15,20.8,20.8,15.3,71,19.7,85,0.4,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.1,1011.9
2021-07-08 18:20,20.6,20.6,15.4,72,19.8,86,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.1,1012.0
2021-07-08 18:25,20.4,20.4,15.4,73,20.0,86,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.2,1012.1
2021-07-08 18:30,20.1,20.1,15.4,75,20.1,85,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.2,1012.1
2021-07-08 18:35,19.8,19.8,15.4,76,20.3,85,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.2,1012.1
2021-07-08 18:40,19.9,19.9,15.2,75,20.3,84,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.2,1012.1
2021-07-08 18:45,19.8,19.8,15.3,75,20.3,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.1,1012.0
2021-07-08 18:50,19.7,19.7,15.3,76,20.3,84,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.0,1011.9
2021-07-08 18:55,19.7,19.7,15.1,75,20.4,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,164,1011.3,1012.2
2021-07-08 19:00,19.8,19.8,15.2,75,20.4,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.2,1012.1
2021-07-08 19:05,19.8,19.8,15.2,75,20.5,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.3,1012.2
2021-07-08 19:10,19.6,19.6,15.2,76,20.6,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.3,1012.2
2021-07-08 19:15,19.5,19.5,15.2,76,20.6,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,159,1011.3,1012.2
2021-07-08 19:20,19.3,19.3,15.2,77,20.4,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.3,1012.2
2021-07-08 19:25,19.1,19.1,15.1,77,20.4,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.9,1.8,156,1011.4,1012.3
2021-07-08 19:30,19.3,19.3,15.1,77,20.3,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,171,1011.4,1012.4
2021-07-08 19:35,19.2,19.2,15.1,77,20.3,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,164,1011.2,1012.1
2021-07-08 19:40,19.2,19.2,15.1,77,20.3,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,141,1011.3,1012.2
2021-07-08 19:45,19.3,19.3,15.0,76,20.3,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,176,1011.5,1012.4
2021-07-08 19:50,19.4,19.4,15.1,76,20.4,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,135,1011.3,1012.2
2021-07-08 19:55,19.4,19.4,15.1,76,20.5,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.0,3.5,155,1011.3,1012.2
2021-07-08 20:00,19.3,19.3,15.0,76,20.6,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.7,3.5,140,1011.3,1012.2
2021-07-08 20:05,19.2,19.2,15.1,77,20.6,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.6,1.8,144,1011.2,1012.1
2021-07-08 20:10,19.1,19.1,15.0,77,20.7,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.6,1.8,159,1011.2,1012.1
2021-07-08 20:15,19.1,19.1,14.9,77,20.7,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.8,1.8,137,1011.3,1012.2
2021-07-08 20:20,19.0,19.0,14.9,77,20.8,85,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.7,3.5,163,1011.1,1012.0
2021-07-08 20:25,18.9,18.9,14.8,77,20.8,85,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.8,3.5,131,1011.3,1012.2
2021-07-08 20:30,18.8,18.8,14.9,78,20.9,86,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1011.4,1012.3
2021-07-08 20:35,18.6,18.6,14.8,79,21.0,86,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,170,1011.4,1012.3
2021-07-08 20:40,18.5,18.5,14.8,79,21.1,86,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.7,1.8,160,1011.1,1012.0
2021-07-08 20:45,18.7,18.7,14.9,78,21.1,86,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.7,1.8,132,1011.1,1012.0
2021-07-08 20:50,18.9,18.9,14.8,77,21.1,86,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.0,3.5,149,1011.2,1012.1
2021-07-08 20:55,18.8,18.8,14.9,78,21.0,85,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,172,1011.4,1012.3
2021-07-08 21:00,18.6,18.6,14.9,79,21.0,85,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.2,1.8,140,1011.5,1012.4
2021-07-08 21:05,18.5,18.5,14.8,79,21.0,85,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,3.5,98,1011.4,1012.3
2021-07-08 21:10,18.4,18.4,14.8,79,21.0,84,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.8,5.5,127,1011.4,1012.3
2021-07-08 21:15,18.4,18.4,14.8,79,21.1,84,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.2,1.8,143,1011.4,1012.3
2021-07-08 21:20,18.4,18.4,14.8,80,21.1,84,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.7,1.8,155,1011.5,1012.4
2021-07-08 21:25,18.3,18.3,14.8,80,21.1,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.6,1.8,142,1011.4,1012.3
2021-07-08 21:30,18.2,18.2,14.7,80,21.1,84,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.1,3.5,138,1011.4,1012.3
2021-07-08 21:35,17.9,17.9,14.7,81,21.1,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.8,1.8,145,1011.5,1012.4
2021-07-08 21:40,17.9,17.9,14.7,82,21.1,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.9,5.5,116,1011.2,1012.1
2021-07-08 21:45,17.8,17.8,14.7,82,21.1,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,167,1011.3,1012.2
2021-07-08 21:50,17.7,17.7,14.6,82,21.1,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,3.5,73,1011.4,1012.3
2021-07-08 21:55,17.8,17.8,14.6,82,21.1,83,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.3,3.5,143,1011.3,1012.2
2021-07-08 22:00,17.7,17.7,14.5,82,21.1,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.5,3.5,153,1011.4,1012.3
2021-07-08 22:05,17.8,17.8,14.5,81,21.1,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,5.5,118,1011.3,1012.2
2021-07-08 22:10,17.8,17.8,14.5,81,21.2,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.7,3.5,74,1011.2,1012.1
2021-07-08 22:15,17.7,17.7,14.6,82,21.2,82,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,3.5,96,1011.2,1012.1
2021-07-08 22:20,17.6,17.6,14.4,82,21.1,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,3.5,131,1011.2,1012.1
2021-07-08 22:25,17.6,17.6,14.5,82,21.1,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.8,3.5,138,1011.2,1012.1
2021-07-08 22:30,17.3,17.3,14.3,82,21.1,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.4,3.5,131,1011.1,1011.9
2021-07-08 22:35,17.3,17.3,14.3,83,21.1,80,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,1.8,134,1011.1,1012.0
2021-07-08 22:40,17.2,17.2,14.3,83,21.1,80,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.6,3.5,73,1011.1,1012.0
2021-07-08 22:45,17.1,17.1,14.2,83,21.1,80,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.1,3.5,128,1011.1,1012.0
2021-07-08 22:50,17.1,17.1,14.2,83,21.1,80,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.5,5.5,116,1011.2,1012.1
2021-07-08 22:55,17.1,17.1,14.2,83,21.0,80,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.9,3.5,81,1011.2,1012.1
2021-07-08 23:00,17.1,17.1,14.2,83,21.0,79,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,5.5,120,1011.2,1012.1
2021-07-08 23:05,17.0,17.0,14.1,83,20.9,79,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.1,5.5,52,1011.2,1012.1
2021-07-08 23:10,17.1,17.1,14.2,83,20.8,80,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.0,5.5,83,1011.1,1012.0
2021-07-08 23:15,17.2,17.2,14.3,83,20.8,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.7,5.5,144,1011.2,1012.1
2021-07-08 23:20,17.2,17.2,14.3,83,20.9,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,5.5,139,1011.1,1012.0
2021-07-08 23:25,17.2,17.2,14.3,83,20.9,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,5.5,109,1011.2,1012.1
2021-07-08 23:30,17.1,17.1,14.3,83,20.9,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.7,7.2,82,1011.2,1012.1
2021-07-08 23:35,16.9,16.9,14.2,84,21.0,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.9,3.5,104,1011.1,1012.0
2021-07-08 23:40,16.8,16.8,14.1,84,21.0,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.4,5.5,105,1011.1,1012.0
2021-07-08 23:45,16.8,16.8,14.1,84,21.1,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.0,5.5,135,1011.2,1012.1
2021-07-08 23:50,16.7,16.7,14.1,85,21.1,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.4,3.5,106,1011.2,1012.1
2021-07-08 23:55,16.6,16.6,14.1,85,21.0,81,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.1,1.8,118,1011.3,1012.2
