Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-06 13:10,18.8,18.8,12.4,66,12.5,90,447.6,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,9.3,118,1014.4,1015.3
2021-07-06 13:15,19.1,19.1,12.6,66,12.5,90,458.0,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,7.2,114,1014.3,1015.2
2021-07-06 13:20,19.0,19.0,12.5,66,12.6,90,470.1,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.9,11.1,104,1014.1,1015.0
2021-07-06 13:25,19.3,19.3,12.6,65,12.6,90,442.9,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.8,5.5,150,1014.0,1014.9
2021-07-06 13:30,19.5,19.5,12.7,65,12.7,90,423.8,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.0,5.5,134,1014.0,1014.9
2021-07-06 13:35,19.9,19.9,12.7,63,12.8,90,402.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,5.5,98,1013.7,1014.7
2021-07-06 13:40,19.8,19.8,12.9,64,12.9,91,409.5,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.2,9.3,131,1013.5,1014.4
2021-07-06 13:45,20.1,20.1,12.8,63,13.2,90,410.8,4,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,5.5,125,1013.3,1014.2
2021-07-06 13:50,20.3,20.3,13.1,63,13.3,90,407.7,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,7.2,123,1013.4,1014.3
2021-07-06 13:55,20.2,20.2,13.0,64,13.3,90,395.1,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,7.2,98,1013.2,1014.1
2021-07-06 14:00,20.7,20.7,13.3,63,13.5,90,392.6,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.2,5.5,111,1013.3,1014.2
2021-07-06 14:05,20.6,20.6,13.2,63,13.7,90,399.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.6,13.0,105,1013.1,1014.0
2021-07-06 14:10,20.5,20.5,13.3,63,13.8,90,399.4,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.7,13.0,115,1013.0,1013.9
2021-07-06 14:15,20.8,20.8,13.3,62,13.9,90,394.3,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.0,11.1,47,1012.9,1013.8
2021-07-06 14:20,21.0,21.0,13.4,62,14.0,90,401.3,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.0,9.3,117,1012.8,1013.6
2021-07-06 14:25,20.9,20.9,13.4,63,14.1,90,268.5,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,5.5,147,1012.7,1013.5
2021-07-06 14:30,20.9,20.9,13.5,63,14.3,90,406.0,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.4,16.6,105,1012.6,1013.5
2021-07-06 14:35,20.5,20.5,13.5,64,14.4,90,217.3,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.2,13.0,115,1012.3,1013.2
2021-07-06 14:40,20.5,20.5,13.5,64,14.4,89,225.9,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,5.5,132,1012.3,1013.2
2021-07-06 14:45,20.7,20.7,13.6,64,14.5,89,221.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,5.5,154,1012.3,1013.2
2021-07-06 14:50,20.8,20.8,13.7,64,14.6,89,245.0,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,119,1012.2,1013.1
2021-07-06 14:55,20.8,20.8,13.7,64,14.7,89,321.9,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,7.2,126,1012.0,1012.9
2021-07-06 15:00,20.8,20.8,13.7,64,14.8,89,216.9,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.8,7.2,111,1011.8,1012.7
2021-07-06 15:05,20.7,20.7,13.8,65,14.8,88,370.4,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.2,9.3,103,1011.6,1012.5
2021-07-06 15:10,20.8,20.8,13.8,64,14.9,88,331.4,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,11.1,101,1011.6,1012.5
2021-07-06 15:15,21.1,21.1,13.8,63,14.9,88,337.0,3,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,7.2,127,1011.5,1012.4
2021-07-06 15:20,21.4,21.4,14.0,63,15.1,88,259.0,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,9.3,128,1011.3,1012.2
2021-07-06 15:25,21.4,21.4,14.1,63,15.2,88,150.5,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,9.1,16.6,125,1011.2,1012.1
2021-07-06 15:30,21.2,21.2,14.1,64,15.2,88,250.3,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.0,11.1,113,1011.1,1012.0
2021-07-06 15:35,21.4,21.4,14.1,63,15.3,88,247.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,7.2,124,1011.1,1012.0
2021-07-06 15:40,21.7,21.7,14.3,63,15.3,88,251.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.0,9.3,100,1011.1,1011.9
2021-07-06 15:45,21.8,21.8,14.2,62,15.4,87,264.1,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.8,14.8,141,1011.0,1011.8
2021-07-06 15:50,22.0,22.0,14.3,62,15.5,87,238.9,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.1,5.5,94,1011.0,1011.9
2021-07-06 15:55,22.2,22.2,14.3,61,15.6,87,222.5,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,7.2,103,1010.8,1011.6
2021-07-06 16:00,22.3,22.3,14.4,61,15.7,87,224.2,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.3,11.1,104,1010.7,1011.5
2021-07-06 16:05,22.1,22.1,14.5,62,15.7,87,204.3,2,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.9,9.3,136,1010.5,1011.3
2021-07-06 16:10,22.1,22.1,14.4,61,15.7,87,192.6,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.6,9.3,113,1010.5,1011.3
2021-07-06 16:15,22.3,22.3,14.2,60,15.8,87,177.4,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.1,9.3,93,1010.4,1011.3
2021-07-06 16:20,22.4,22.4,14.2,60,15.8,87,166.1,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,6.8,13.0,110,1010.3,1011.2
2021-07-06 16:25,22.4,22.4,14.3,60,16.1,87,153.5,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.7,7.2,115,1010.3,1011.2
2021-07-06 16:30,22.2,22.2,14.1,60,16.2,86,144.4,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,7.1,16.6,118,1010.3,1011.2
2021-07-06 16:35,22.3,22.3,14.2,60,16.3,86,131.4,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,11.1,104,1010.4,1011.3
2021-07-06 16:40,22.1,22.1,14.2,61,16.4,85,111.0,1,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.6,9.3,83,1010.4,1011.3
2021-07-06 16:45,21.9,21.9,14.1,61,16.4,85,97.1,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.0,11.1,128,1010.4,1011.3
2021-07-06 16:50,22.0,22.0,14.1,61,16.4,85,97.1,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,7.2,109,1010.3,1011.2
2021-07-06 16:55,21.9,21.9,14.1,61,16.4,85,78.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.1,9.3,137,1010.5,1011.3
2021-07-06 17:00,21.8,21.8,14.2,62,16.6,86,60.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,7.2,104,1010.5,1011.4
2021-07-06 17:05,21.7,21.7,14.2,62,16.7,86,72.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.9,9.3,130,1010.5,1011.4
2021-07-06 17:10,21.5,21.5,14.2,63,16.8,85,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.0,5.5,130,1010.5,1011.4
2021-07-06 17:15,21.4,21.4,14.3,64,16.9,85,48.6,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,5.5,104,1010.5,1011.4
2021-07-06 17:20,21.3,21.3,14.2,64,17.0,85,45.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.3,7.2,124,1010.5,1011.4
2021-07-06 17:25,21.3,21.3,14.3,65,17.1,84,39.9,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.4,9.3,149,1010.7,1011.6
2021-07-06 17:30,21.1,21.1,14.2,65,17.1,84,30.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,5.5,150,1010.5,1011.4
2021-07-06 17:35,20.9,20.9,14.3,66,17.1,84,26.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.0,7.2,124,1010.4,1011.3
2021-07-06 17:40,20.8,20.8,14.3,67,17.1,84,22.5,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.9,7.2,139,1010.5,1011.4
2021-07-06 17:45,20.5,20.5,14.3,68,17.0,84,14.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,155,1010.6,1011.5
2021-07-06 17:50,20.3,20.3,14.4,69,17.0,84,8.6,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,3.5,154,1010.6,1011.5
2021-07-06 17:55,20.1,20.1,14.3,69,17.0,84,6.8,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,5.5,141,1010.7,1011.5
2021-07-06 18:00,19.9,19.9,14.3,70,17.0,84,3.8,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.9,7.2,144,1010.5,1011.4
2021-07-06 18:05,19.8,19.8,14.3,71,17.1,84,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.8,5.5,135,1010.5,1011.4
2021-07-06 18:10,19.7,19.7,14.3,71,17.1,84,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,7.2,153,1010.4,1011.3
2021-07-06 18:15,19.6,19.6,14.3,71,17.1,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,167,1010.3,1011.2
2021-07-06 18:20,19.5,19.5,14.4,72,17.1,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.0,5.5,136,1010.4,1011.3
2021-07-06 18:25,19.4,19.4,14.2,72,17.2,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.4,9.3,132,1010.4,1011.3
2021-07-06 18:30,19.4,19.4,14.3,72,17.2,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.0,3.5,144,1010.6,1011.5
2021-07-06 18:35,19.3,19.3,14.3,73,17.2,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.9,5.5,147,1010.6,1011.4
2021-07-06 18:40,19.2,19.2,14.3,73,17.3,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,5.5,142,1010.6,1011.5
2021-07-06 18:45,19.1,19.1,14.3,74,17.3,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,163,1010.6,1011.5
2021-07-06 18:50,19.0,19.0,14.3,74,17.3,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.7,3.5,150,1010.7,1011.6
2021-07-06 18:55,18.9,18.9,14.4,75,17.3,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.4,5.5,152,1010.8,1011.7
2021-07-06 19:00,18.9,18.9,14.4,75,17.3,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,3.5,149,1010.9,1011.7
2021-07-06 19:05,18.8,18.8,14.3,75,17.3,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.5,5.5,143,1011.0,1011.8
2021-07-06 19:10,18.7,18.7,14.3,76,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,5.5,150,1011.2,1012.0
2021-07-06 19:15,18.7,18.7,14.4,76,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,3.5,162,1011.0,1011.9
2021-07-06 19:20,18.7,18.7,14.3,76,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,3.5,161,1011.1,1012.0
2021-07-06 19:25,18.6,18.6,14.3,76,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,3.5,174,1011.3,1012.2
2021-07-06 19:30,18.6,18.6,14.3,76,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.8,1.8,182,1011.3,1012.2
2021-07-06 19:35,18.4,18.4,14.2,76,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.0,3.5,166,1011.4,1012.3
2021-07-06 19:40,18.4,18.4,14.2,77,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,168,1011.4,1012.4
2021-07-06 19:45,18.3,18.3,14.2,77,17.4,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.6,5.5,148,1011.4,1012.3
2021-07-06 19:50,18.3,18.3,14.2,77,17.5,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,5.5,151,1011.5,1012.5
2021-07-06 19:55,18.3,18.3,14.2,77,17.7,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.4,3.5,153,1011.5,1012.4
2021-07-06 20:00,18.3,18.3,14.2,77,17.8,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.5,5.5,160,1011.5,1012.5
2021-07-06 20:05,18.2,18.2,14.3,78,18.0,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.4,1.8,165,1011.5,1012.4
2021-07-06 20:10,18.1,18.1,14.2,78,18.1,86,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.1,5.5,139,1011.4,1012.3
2021-07-06 20:15,18.0,18.0,14.1,78,18.2,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,144,1011.5,1012.4
2021-07-06 20:20,17.9,17.9,14.1,78,18.3,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,135,1011.4,1012.4
2021-07-06 20:25,17.8,17.8,14.1,79,18.4,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,153,1011.3,1012.2
2021-07-06 20:30,17.7,17.7,14.1,79,18.5,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,7.2,127,1011.3,1012.3
2021-07-06 20:35,17.7,17.7,14.1,80,18.6,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.7,9.3,132,1011.3,1012.2
2021-07-06 20:40,17.6,17.6,14.1,80,18.6,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,5.8,11.1,135,1011.3,1012.2
2021-07-06 20:45,17.7,17.7,14.2,80,18.7,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.5,5.5,131,1011.3,1012.2
2021-07-06 20:50,17.6,17.6,14.1,80,18.8,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.7,5.5,142,1011.3,1012.2
2021-07-06 20:55,17.3,17.3,14.1,81,18.8,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.5,5.5,148,1011.3,1012.2
2021-07-06 21:00,17.3,17.3,14.0,81,18.9,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.8,7.2,139,1011.4,1012.3
2021-07-06 21:05,17.2,17.2,14.0,82,18.9,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,3.5,157,1011.5,1012.4
2021-07-06 21:10,17.2,17.2,14.1,82,19.0,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,7.2,107,1011.6,1012.5
2021-07-06 21:15,17.3,17.3,14.2,82,19.1,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.8,7.2,120,1011.8,1012.7
2021-07-06 21:20,17.3,17.3,14.2,82,19.1,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.1,5.5,141,1011.8,1012.7
2021-07-06 21:25,17.3,17.3,14.2,82,19.2,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,4.2,7.2,136,1011.9,1012.9
2021-07-06 21:30,17.3,17.3,14.2,82,19.2,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,5.5,153,1011.9,1012.8
2021-07-06 21:35,17.3,17.3,14.2,82,19.1,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.2,3.5,156,1012.0,1012.9
2021-07-06 21:40,17.2,17.2,14.3,83,19.0,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,3.5,151,1012.2,1013.1
2021-07-06 21:45,17.2,17.2,14.3,83,19.2,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.7,7.2,153,1012.4,1013.3
2021-07-06 21:50,17.2,17.2,14.3,83,19.2,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.6,3.5,146,1012.4,1013.3
2021-07-06 21:55,17.3,17.3,14.4,83,19.2,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.9,5.5,143,1012.5,1013.4
2021-07-06 22:00,17.2,17.2,14.3,83,19.3,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.6,5.5,128,1012.4,1013.3
2021-07-06 22:05,17.2,17.2,14.3,83,19.3,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,142,1012.4,1013.3
2021-07-06 22:10,17.2,17.2,14.3,83,19.3,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.8,3.5,153,1012.5,1013.4
2021-07-06 22:15,17.2,17.2,14.3,83,19.3,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.7,3.5,148,1012.4,1013.3
2021-07-06 22:20,17.2,17.2,14.3,83,19.3,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.2,5.5,144,1012.3,1013.2
2021-07-06 22:25,17.2,17.2,14.3,83,19.4,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.2,7.2,141,1012.6,1013.5
2021-07-06 22:30,17.2,17.2,14.3,83,19.5,85,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,3.5,144,1012.7,1013.6
2021-07-06 22:35,17.2,17.2,14.3,83,19.6,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.8,3.5,130,1012.8,1013.7
2021-07-06 22:40,17.2,17.2,14.3,83,19.7,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.2,5.5,145,1013.0,1013.9
2021-07-06 22:45,17.2,17.2,14.3,83,19.7,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.0,5.5,147,1013.1,1013.9
2021-07-06 22:50,17.2,17.2,14.3,83,19.7,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,5.5,160,1013.1,1013.9
2021-07-06 22:55,17.2,17.2,14.3,83,19.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,3.3,5.5,125,1013.3,1014.1
2021-07-06 23:00,17.1,17.1,14.4,84,19.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.7,5.5,163,1013.2,1014.1
2021-07-06 23:05,17.1,17.1,14.4,84,19.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.5,3.5,164,1013.2,1014.1
2021-07-06 23:10,17.1,17.1,14.4,84,19.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.2,3.5,147,1013.2,1014.1
2021-07-06 23:15,17.0,17.0,14.3,84,19.8,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,150,1013.4,1014.3
2021-07-06 23:20,17.0,17.0,14.3,84,19.9,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.9,3.5,160,1013.4,1014.3
2021-07-06 23:25,17.0,17.0,14.3,84,19.9,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.1,3.5,159,1013.4,1014.4
2021-07-06 23:30,17.0,17.0,14.3,84,20.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,0.9,3.5,147,1013.6,1014.5
2021-07-06 23:35,17.0,17.0,14.3,84,20.1,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.3,3.5,140,1013.5,1014.5
2021-07-06 23:40,17.0,17.0,14.2,84,20.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.5,3.5,140,1013.6,1014.6
2021-07-06 23:45,16.9,16.9,14.2,84,20.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,2.7,5.5,141,1013.5,1014.4
2021-07-06 23:50,16.9,16.9,14.3,85,20.0,83,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.3,1.8,162,1013.5,1014.5
2021-07-06 23:55,16.8,16.8,14.2,85,20.0,84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,571.5,1.1,3.5,139,1013.6,1014.5
