Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-09 13:10,25.7,25.7,13.3,46,20.4,78,399.4,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.5,11.1,57,1010.9,1011.8
2021-07-09 13:15,25.9,25.9,13.1,45,20.6,78,445.4,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.5,11.1,31,1010.8,1011.6
2021-07-09 13:20,26.1,26.1,13.0,44,20.7,78,435.5,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,9.6,18.3,3,1010.7,1011.6
2021-07-09 13:25,25.9,25.9,12.5,43,20.8,76,438.6,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.1,11.1,352,1010.6,1011.4
2021-07-09 13:30,26.2,26.2,12.6,43,20.8,76,430.7,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.9,16.6,24,1010.4,1011.3
2021-07-09 13:35,26.3,26.3,12.7,43,20.9,75,420.7,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.9,14.8,29,1010.2,1011.1
2021-07-09 13:40,26.2,26.2,12.3,42,21.0,75,418.1,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,8.9,18.3,40,1010.2,1011.1
2021-07-09 13:45,26.3,26.3,12.4,42,21.1,73,421.6,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.4,9.3,338,1010.0,1010.9
2021-07-09 13:50,26.5,26.5,12.5,42,21.2,73,417.3,4,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.7,14.8,337,1009.8,1010.8
2021-07-09 13:55,26.7,26.7,12.7,42,21.2,73,406.9,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.4,9.3,18,1009.7,1010.6
2021-07-09 14:00,26.7,26.8,12.8,42,21.3,71,408.6,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.6,11.1,345,1009.6,1010.5
2021-07-09 14:05,26.8,26.8,12.5,41,21.2,72,406.0,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.5,14.8,0,1009.4,1010.3
2021-07-09 14:10,26.8,26.8,12.6,41,21.3,72,400.4,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.7,14.8,22,1009.3,1010.3
2021-07-09 14:15,26.8,26.8,12.6,41,21.3,72,399.1,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.1,7.2,26,1009.3,1010.2
2021-07-09 14:20,26.7,26.7,12.0,40,21.3,71,374.4,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,10.9,20.1,13,1009.1,1010.1
2021-07-09 14:25,26.7,26.6,11.3,38,21.2,70,369.6,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,9.3,16.6,32,1009.0,1009.9
2021-07-09 14:30,26.8,26.7,11.8,39,21.1,69,383.0,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.9,11.1,3,1009.0,1009.9
2021-07-09 14:35,26.6,26.6,11.9,40,21.1,69,380.0,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.3,11.1,15,1008.9,1009.8
2021-07-09 14:40,26.4,26.4,12.0,41,21.1,69,372.6,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.1,13.0,29,1008.9,1009.8
2021-07-09 14:45,26.3,26.3,12.0,41,21.1,69,390.9,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.5,11.1,36,1008.7,1009.5
2021-07-09 14:50,26.4,26.4,12.0,41,21.1,69,213.8,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.2,9.3,9,1008.7,1009.6
2021-07-09 14:55,26.6,26.6,12.0,40,21.2,70,369.1,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.2,9.3,34,1008.7,1009.6
2021-07-09 15:00,26.6,26.6,11.8,40,21.3,70,381.7,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,9.0,18.3,40,1008.7,1009.6
2021-07-09 15:05,26.2,26.2,11.6,40,21.3,69,386.9,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.4,9.3,28,1008.6,1009.5
2021-07-09 15:10,26.5,26.5,11.8,40,21.4,69,340.9,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.1,13.0,13,1008.4,1009.3
2021-07-09 15:15,26.4,26.4,11.6,40,21.6,69,327.5,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,8.0,14.8,35,1008.4,1009.3
2021-07-09 15:20,26.6,26.5,11.9,40,21.6,67,210.8,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.5,11.1,19,1008.4,1009.2
2021-07-09 15:25,26.2,26.2,11.7,40,21.7,68,155.2,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.0,9.3,81,1008.4,1009.2
2021-07-09 15:30,26.2,26.2,11.6,40,21.8,68,347.4,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.6,13.0,13,1008.3,1009.1
2021-07-09 15:35,26.7,26.7,12.0,40,21.9,68,318.3,3,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.9,7.2,8,1008.1,1009.0
2021-07-09 15:40,26.8,26.7,12.0,40,21.9,67,243.7,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.4,9.3,21,1008.1,1009.0
2021-07-09 15:45,26.8,26.7,12.1,40,22.0,67,238.9,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.8,11.1,27,1008.0,1008.9
2021-07-09 15:50,26.6,26.6,11.9,40,22.1,67,232.9,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.8,14.8,20,1007.8,1008.7
2021-07-09 15:55,26.7,26.7,12.0,40,22.1,66,217.3,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,11.0,16.6,13,1007.7,1008.6
2021-07-09 16:00,26.7,26.7,12.0,40,22.2,67,211.2,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.9,11.1,46,1007.7,1008.6
2021-07-09 16:05,26.8,26.7,12.0,40,22.1,67,206.4,2,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.3,16.6,36,1007.8,1008.7
2021-07-09 16:10,26.8,26.8,12.4,41,22.1,67,190.8,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.6,11.1,14,1007.7,1008.6
2021-07-09 16:15,26.7,26.7,12.4,41,22.1,67,168.7,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.7,11.1,75,1007.7,1008.6
2021-07-09 16:20,26.6,26.6,12.6,42,22.2,67,163.4,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.4,7.2,338,1007.6,1008.6
2021-07-09 16:25,26.5,26.5,12.9,43,22.3,68,157.8,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.6,7.2,278,1007.6,1008.5
2021-07-09 16:30,26.2,26.2,12.4,42,22.4,68,138.7,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.4,11.1,56,1007.4,1008.4
2021-07-09 16:35,26.1,26.1,12.4,43,22.6,68,109.7,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.3,13.0,44,1007.4,1008.4
2021-07-09 16:40,26.1,26.1,12.3,42,22.7,67,116.2,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.6,5.5,46,1007.6,1008.5
2021-07-09 16:45,26.1,26.1,12.4,43,22.7,67,100.6,1,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.6,13.0,38,1007.5,1008.4
2021-07-09 16:50,25.8,25.8,12.4,44,22.8,67,58.1,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.1,7.2,47,1007.4,1008.3
2021-07-09 16:55,25.5,25.5,12.4,44,22.9,67,60.2,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.9,13.0,54,1007.4,1008.3
2021-07-09 17:00,25.4,25.4,12.6,45,23.0,66,57.6,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,5.4,11.1,32,1007.3,1008.2
2021-07-09 17:05,25.3,25.3,12.5,45,22.9,65,59.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.6,11.1,85,1007.3,1008.3
2021-07-09 17:10,25.3,25.3,12.8,46,22.9,65,62.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.3,18.3,96,1007.3,1008.3
2021-07-09 17:15,25.3,25.3,12.8,46,22.8,65,57.6,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.8,9.3,121,1007.3,1008.2
2021-07-09 17:20,25.2,25.2,12.8,46,22.9,65,45.9,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,6.4,11.1,52,1007.3,1008.2
2021-07-09 17:25,25.2,25.2,12.7,46,22.9,65,40.2,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,7.1,13.0,43,1007.5,1008.4
2021-07-09 17:30,25.1,25.1,12.8,47,22.9,65,35.5,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.8,7.2,19,1007.7,1008.6
2021-07-09 17:35,24.8,24.8,12.8,47,22.9,65,26.8,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.5,3.5,278,1007.9,1008.8
2021-07-09 17:40,24.8,24.8,12.8,47,22.9,65,22.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.6,3.5,340,1007.8,1008.7
2021-07-09 17:45,24.7,24.7,13.0,48,22.9,65,16.4,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.5,3.5,104,1007.8,1008.7
2021-07-09 17:50,24.6,24.6,12.9,48,22.9,65,14.3,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,5.5,240,1007.9,1008.8
2021-07-09 17:55,24.5,24.5,12.8,48,22.9,65,10.4,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,1.8,126,1007.7,1008.6
2021-07-09 18:00,24.5,24.5,12.8,48,22.9,67,7.3,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.6,5.5,57,1007.7,1008.6
2021-07-09 18:05,24.4,24.4,12.7,48,22.9,67,3.8,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.4,5.5,54,1007.7,1008.6
2021-07-09 18:10,24.3,24.3,12.9,49,22.9,67,2.6,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.5,5.5,58,1007.6,1008.5
2021-07-09 18:15,24.0,24.0,12.9,50,22.9,66,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.0,3.5,131,1007.6,1008.5
2021-07-09 18:20,23.8,23.8,12.8,50,22.9,66,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,3.5,97,1007.5,1008.4
2021-07-09 18:25,23.7,23.7,13.0,51,23.0,67,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.1,3.5,90,1007.7,1008.6
2021-07-09 18:30,23.5,23.5,13.0,52,23.1,67,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,158,1007.5,1008.4
2021-07-09 18:35,23.3,23.3,12.9,52,23.1,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.6,3.5,112,1007.6,1008.5
2021-07-09 18:40,23.3,23.3,12.9,52,23.2,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.3,3.5,117,1007.6,1008.5
2021-07-09 18:45,23.2,23.2,13.1,53,23.2,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,3.5,88,1007.6,1008.5
2021-07-09 18:50,23.1,23.1,13.1,53,23.2,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,5.5,134,1007.8,1008.7
2021-07-09 18:55,22.9,22.9,13.1,54,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,3.5,124,1007.8,1008.7
2021-07-09 19:00,22.8,22.8,13.0,54,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.9,3.5,85,1007.8,1008.7
2021-07-09 19:05,22.6,22.6,13.1,55,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,166,1007.8,1008.7
2021-07-09 19:10,22.4,22.4,13.2,56,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.2,1.8,157,1007.9,1008.8
2021-07-09 19:15,22.3,22.3,13.1,56,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.8,1.8,130,1007.9,1008.8
2021-07-09 19:20,22.2,22.2,13.1,56,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,5.5,112,1008.0,1008.9
2021-07-09 19:25,22.1,22.1,13.2,57,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.3,5.5,150,1007.9,1008.8
2021-07-09 19:30,21.9,21.9,13.1,57,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.8,1.8,103,1007.9,1008.8
2021-07-09 19:35,21.7,21.7,13.0,58,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.7,5.5,123,1007.8,1008.7
2021-07-09 19:40,21.4,21.4,13.1,59,23.3,68,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.1,1.8,146,1007.7,1008.6
2021-07-09 19:45,21.3,21.3,12.9,59,23.3,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.6,3.5,156,1007.8,1008.7
2021-07-09 19:50,21.1,21.1,13.0,60,23.3,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.3,1.8,150,1007.9,1008.8
2021-07-09 19:55,21.0,21.0,13.0,60,23.3,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1008.0,1008.9
2021-07-09 20:00,20.9,20.9,13.0,61,23.3,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1008.1,1009.0
2021-07-09 20:05,20.8,20.8,13.0,61,23.3,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.2,1.8,150,1008.1,1009.0
2021-07-09 20:10,20.8,20.8,12.9,61,23.3,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.0,1.8,122,1008.1,1009.0
2021-07-09 20:15,20.8,20.8,13.0,61,23.3,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,3.5,144,1008.0,1008.9
2021-07-09 20:20,20.8,20.8,13.0,61,23.3,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.2,1.8,150,1008.2,1009.1
2021-07-09 20:25,20.7,20.7,12.9,61,23.3,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,124,1008.3,1009.2
2021-07-09 20:30,20.6,20.6,12.9,61,23.2,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.0,3.5,144,1008.3,1009.1
2021-07-09 20:35,20.7,20.7,12.9,61,23.2,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.6,5.5,103,1008.3,1009.2
2021-07-09 20:40,20.7,20.7,12.9,61,23.2,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.6,3.5,129,1008.3,1009.2
2021-07-09 20:45,20.7,20.7,13.0,61,23.2,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.0,3.5,79,1008.3,1009.2
2021-07-09 20:50,20.7,20.7,13.1,62,23.1,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.6,3.5,128,1008.3,1009.2
2021-07-09 20:55,20.7,20.7,13.1,62,23.0,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.4,3.5,120,1008.5,1009.4
2021-07-09 21:00,20.7,20.7,13.1,62,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,3.5,103,1008.5,1009.3
2021-07-09 21:05,20.5,20.5,13.1,63,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,3.5,55,1008.7,1009.6
2021-07-09 21:10,20.4,20.4,13.1,63,22.9,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,3.5,74,1008.7,1009.6
2021-07-09 21:15,20.3,20.3,13.0,63,22.9,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.0,3.5,118,1008.7,1009.6
2021-07-09 21:20,20.3,20.3,13.0,63,22.9,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.6,3.5,171,1008.7,1009.6
2021-07-09 21:25,20.5,20.5,13.1,63,23.0,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.1,7.2,112,1008.6,1009.5
2021-07-09 21:30,20.4,20.4,13.1,63,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.8,3.5,349,1008.7,1009.6
2021-07-09 21:35,20.2,20.2,13.2,64,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.2,3.5,149,1008.7,1009.6
2021-07-09 21:40,20.1,20.1,13.2,64,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.0,3.5,180,1008.6,1009.5
2021-07-09 21:45,20.1,20.1,13.0,64,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.4,5.5,106,1008.7,1009.6
2021-07-09 21:50,20.4,20.4,13.1,63,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.1,5.5,98,1008.7,1009.6
2021-07-09 21:55,20.7,20.7,13.3,63,22.8,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,3.6,9.3,117,1008.7,1009.6
2021-07-09 22:00,20.6,20.6,13.4,63,22.8,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.6,5.5,21,1008.6,1009.5
2021-07-09 22:05,20.6,20.6,13.3,63,22.8,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.7,5.5,359,1008.6,1009.5
2021-07-09 22:10,20.6,20.6,13.3,63,22.8,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,4.0,7.2,75,1008.7,1009.6
2021-07-09 22:15,20.6,20.6,13.4,63,22.8,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.8,5.5,76,1008.9,1009.7
2021-07-09 22:20,20.3,20.3,13.3,64,22.9,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.2,5.5,97,1008.8,1009.7
2021-07-09 22:25,19.9,19.9,13.3,66,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.3,5.5,88,1008.8,1009.6
2021-07-09 22:30,19.6,19.6,13.2,66,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,2.0,3.5,57,1008.8,1009.7
2021-07-09 22:35,19.4,19.4,13.1,67,22.9,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,3.5,140,1008.8,1009.7
2021-07-09 22:40,19.3,19.3,13.2,68,22.8,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.5,1.8,161,1008.8,1009.7
2021-07-09 22:45,19.1,19.1,13.2,69,22.8,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.3,1.8,173,1008.9,1009.8
2021-07-09 22:50,18.8,18.8,13.1,70,22.8,69,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.0,1.8,153,1008.8,1009.7
2021-07-09 22:55,18.6,18.6,13.1,71,22.8,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.7,1.8,168,1008.8,1009.7
2021-07-09 23:00,18.2,18.2,13.1,72,22.7,70,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.9,5.5,142,1009.0,1009.8
2021-07-09 23:05,18.0,18.0,13.0,73,22.7,71,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,165,1008.9,1009.8
2021-07-09 23:10,17.9,17.9,13.0,73,22.8,73,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,171,1009.0,1009.9
2021-07-09 23:15,17.8,17.8,12.9,73,22.8,74,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.4,3.5,131,1009.2,1010.1
2021-07-09 23:20,17.7,17.7,13.0,74,22.9,74,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,165,1009.2,1010.2
2021-07-09 23:25,17.6,17.6,12.9,74,23.0,74,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,178,1009.4,1010.3
2021-07-09 23:30,17.5,17.5,13.0,75,23.1,73,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1009.3,1010.2
2021-07-09 23:35,17.4,17.4,12.9,75,23.1,73,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,163,1009.2,1010.1
2021-07-09 23:40,17.4,17.4,13.0,75,23.1,72,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.4,1.8,166,1009.1,1010.0
2021-07-09 23:45,17.4,17.4,12.9,75,23.0,72,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,1.7,5.5,130,1009.1,1010.0
2021-07-09 23:50,17.5,17.5,13.0,75,23.0,73,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.0,0.0,0,1009.2,1010.1
2021-07-09 23:55,17.4,17.4,12.9,75,23.0,73,0.0,0,0.0,0.0,0.0,0.0,5.6,5.6,577.1,0.1,1.8,118,1009.2,1010.1
