Time,Outdoor,Unnamed: 2,Unnamed: 3,Unnamed: 4,Indoor,Unnamed: 6,Solar and UVI,Unnamed: 8,Rainfall,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Wind,Unnamed: 17,Unnamed: 18,Pressure,Unnamed: 20
2021-07-12 13:10,21.7,21.7,15.8,69,16.3,93,432.4,4,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,3.5,205,1009.8,1010.7
2021-07-12 13:15,21.6,21.6,15.8,70,16.3,93,295.3,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,3.5,224,1009.6,1010.6
2021-07-12 13:20,21.2,21.2,15.7,71,16.4,93,174.8,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,193,1009.6,1010.5
2021-07-12 13:25,20.9,20.9,15.6,72,16.4,93,163.1,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.4,3.5,265,1009.5,1010.4
2021-07-12 13:30,20.7,20.7,15.4,72,16.5,93,275.0,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.1,3.5,159,1009.4,1010.3
2021-07-12 13:35,20.8,20.8,15.4,71,16.5,93,195.6,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.9,3.5,183,1009.3,1010.2
2021-07-12 13:40,20.9,20.9,15.5,71,16.6,93,191.7,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.5,1.8,178,1009.2,1010.2
2021-07-12 13:45,20.9,20.9,15.4,71,16.7,93,163.4,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.9,1.8,196,1009.1,1010.0
2021-07-12 13:50,21.0,21.0,15.6,71,16.7,92,191.7,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.1,1.8,168,1008.9,1009.8
2021-07-12 13:55,21.3,21.3,15.5,69,16.8,92,371.3,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.4,1.8,171,1008.7,1009.6
2021-07-12 14:00,21.8,21.8,15.6,68,16.9,91,410.3,4,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.0,3.5,255,1008.5,1009.4
2021-07-12 14:05,22.2,22.2,15.7,67,16.9,91,443.4,4,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.2,5.5,10,1008.5,1009.4
2021-07-12 14:10,22.1,22.1,15.7,67,17.0,91,444.6,4,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.0,5.5,335,1008.5,1009.4
2021-07-12 14:15,22.2,22.2,15.8,67,17.0,90,387.3,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.6,3.5,98,1008.6,1009.5
2021-07-12 14:20,22.3,22.3,15.6,66,17.1,90,388.2,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.1,3.5,237,1008.5,1009.3
2021-07-12 14:25,22.6,22.6,15.8,65,17.1,90,388.2,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.8,7.2,290,1008.4,1009.3
2021-07-12 14:30,22.4,22.4,15.6,66,17.2,90,255.9,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,4.0,9.3,60,1008.4,1009.3
2021-07-12 14:35,22.7,22.7,15.6,65,17.2,90,407.7,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,4.4,7.2,354,1008.2,1009.1
2021-07-12 14:40,23.2,23.2,15.8,63,17.3,90,347.8,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.1,5.5,326,1008.2,1009.1
2021-07-12 14:45,23.4,23.4,15.9,63,17.3,90,287.1,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.4,5.5,14,1007.9,1008.8
2021-07-12 14:50,23.3,23.3,15.8,63,17.4,89,321.4,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.6,7.2,311,1007.9,1008.8
2021-07-12 14:55,23.3,23.3,15.8,63,17.4,89,276.7,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.7,7.2,210,1007.8,1008.7
2021-07-12 15:00,23.3,23.3,15.7,62,17.6,89,357.8,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,4.5,9.3,328,1007.8,1008.7
2021-07-12 15:05,23.4,23.4,15.8,62,17.7,89,329.7,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.7,5.5,322,1007.9,1008.8
2021-07-12 15:10,23.7,23.7,15.8,61,17.8,88,307.6,3,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.5,5.5,319,1007.8,1008.7
2021-07-12 15:15,23.8,23.8,15.9,61,17.9,88,268.0,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.9,3.5,117,1007.7,1008.6
2021-07-12 15:20,24.0,24.0,15.9,61,18.0,88,222.0,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.8,1.8,214,1007.6,1008.5
2021-07-12 15:25,24.2,24.2,16.0,60,18.1,86,227.3,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.6,3.5,151,1007.5,1008.4
2021-07-12 15:30,24.3,24.3,16.0,60,18.2,86,247.6,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.4,1.8,172,1007.6,1008.5
2021-07-12 15:35,24.4,24.4,16.0,60,18.2,86,198.7,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.7,1.8,237,1007.6,1008.5
2021-07-12 15:40,24.6,24.6,16.1,59,18.3,86,131.4,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.5,1.8,182,1007.5,1008.4
2021-07-12 15:45,24.2,24.2,16.1,61,18.4,86,212.5,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.6,3.5,285,1007.3,1008.3
2021-07-12 15:50,24.0,24.0,15.8,60,18.5,86,205.5,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.5,5.5,17,1007.4,1008.4
2021-07-12 15:55,24.6,24.6,16.0,59,18.6,85,191.2,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.4,1.8,199,1007.4,1008.3
2021-07-12 16:00,24.8,24.8,16.0,58,18.6,85,204.3,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.1,1.8,188,1007.3,1008.3
2021-07-12 16:05,25.0,25.0,16.1,58,18.7,84,205.5,2,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,1.8,270,1007.1,1008.1
2021-07-12 16:10,25.6,25.6,16.2,56,18.7,83,201.2,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.3,1008.3
2021-07-12 16:15,25.4,25.4,16.2,57,18.7,83,154.4,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.8,5.5,240,1007.4,1008.3
2021-07-12 16:20,25.1,25.1,16.0,57,18.8,83,139.2,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,164,1007.4,1008.3
2021-07-12 16:25,24.8,24.8,15.9,58,18.8,84,140.4,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,159,1007.3,1008.2
2021-07-12 16:30,24.8,24.8,16.0,58,18.8,83,111.8,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.2,1.8,178,1007.5,1008.4
2021-07-12 16:35,24.7,24.7,16.0,59,18.9,84,108.4,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.6,1008.5
2021-07-12 16:40,24.7,24.7,16.2,59,19.2,84,122.3,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.5,1008.5
2021-07-12 16:45,24.8,24.8,15.9,58,19.3,83,116.2,1,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.7,1008.6
2021-07-12 16:50,25.3,25.3,16.2,57,19.4,82,95.8,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.7,1008.7
2021-07-12 16:55,24.9,24.9,16.0,58,19.5,82,68.5,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.5,1.8,208,1007.7,1008.6
2021-07-12 17:00,24.4,24.4,16.2,60,19.6,82,51.1,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,1.8,201,1007.7,1008.6
2021-07-12 17:05,24.1,24.1,16.1,61,19.8,84,60.2,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.8,1008.7
2021-07-12 17:10,24.2,24.2,16.1,61,20.0,84,58.5,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.7,1008.6
2021-07-12 17:15,23.9,23.9,16.5,63,20.1,84,51.5,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.7,1008.6
2021-07-12 17:20,23.5,23.5,16.5,65,20.3,84,41.1,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.9,1.8,186,1007.8,1008.7
2021-07-12 17:25,23.2,23.2,16.2,65,20.4,83,29.5,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.1,1.8,175,1007.7,1008.6
2021-07-12 17:30,23.1,23.1,16.3,66,20.5,82,25.9,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.2,1.8,208,1007.9,1008.8
2021-07-12 17:35,22.8,22.8,16.1,66,20.5,81,24.7,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.8,1008.7
2021-07-12 17:40,22.6,22.6,16.3,67,20.6,81,22.5,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.9,1008.8
2021-07-12 17:45,22.4,22.4,16.1,67,20.7,81,16.9,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1008.0,1008.9
2021-07-12 17:50,22.2,22.2,16.2,69,20.8,81,13.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.9,1008.8
2021-07-12 17:55,21.9,21.9,16.1,70,20.9,82,9.5,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.9,1008.8
2021-07-12 18:00,21.7,21.7,16.1,71,21.1,82,6.5,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1008.0,1008.9
2021-07-12 18:05,21.4,21.4,16.0,71,21.1,81,4.3,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1007.9,1008.8
2021-07-12 18:10,21.2,21.2,16.0,72,21.2,80,2.1,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1008.1,1009.0
2021-07-12 18:15,21.1,21.1,15.8,72,21.2,80,0.4,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1008.2,1009.1
2021-07-12 18:20,21.0,21.0,15.9,73,21.1,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1008.3,1009.2
2021-07-12 18:25,20.9,20.9,15.8,73,21.0,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1008.2,1009.1
2021-07-12 18:30,20.8,20.8,15.7,73,21.1,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.1,1.8,195,1008.4,1009.2
2021-07-12 18:35,20.8,20.8,15.6,72,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.3,1.8,203,1008.4,1009.3
2021-07-12 18:40,20.7,20.7,15.7,73,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.2,5.5,212,1008.6,1009.4
2021-07-12 18:45,20.6,20.6,15.6,73,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.4,1.8,202,1008.6,1009.5
2021-07-12 18:50,20.6,20.6,15.6,73,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.8,1.8,197,1008.6,1009.5
2021-07-12 18:55,20.6,20.6,15.6,73,21.3,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.4,1.8,197,1008.8,1009.7
2021-07-12 19:00,20.4,20.4,15.6,74,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.9,1.8,193,1008.6,1009.5
2021-07-12 19:05,20.3,20.3,15.6,74,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,1.8,181,1008.8,1009.7
2021-07-12 19:10,20.2,20.2,15.6,75,21.2,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.4,1.8,204,1008.9,1009.8
2021-07-12 19:15,20.1,20.1,15.5,75,21.1,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.4,1.8,195,1009.0,1009.9
2021-07-12 19:20,19.9,19.9,15.4,75,21.0,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1009.0,1009.8
2021-07-12 19:25,19.8,19.8,15.5,76,21.0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,221,1009.0,1009.9
2021-07-12 19:30,19.7,19.7,15.4,76,20.9,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.2,1.8,200,1009.2,1010.1
2021-07-12 19:35,19.7,19.7,15.4,76,20.9,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.1,3.5,202,1009.3,1010.2
2021-07-12 19:40,19.7,19.7,15.5,77,20.9,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1009.5,1010.5
2021-07-12 19:45,19.5,19.5,15.4,77,21.0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.2,1.8,180,1009.5,1010.4
2021-07-12 19:50,19.4,19.4,15.3,77,21.1,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,206,1009.4,1010.4
2021-07-12 19:55,19.4,19.4,15.3,77,21.1,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.2,5.5,189,1009.6,1010.5
2021-07-12 20:00,19.4,19.4,15.3,78,21.2,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.5,1.8,195,1009.6,1010.5
2021-07-12 20:05,19.3,19.3,15.3,78,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.2,3.5,183,1009.6,1010.5
2021-07-12 20:10,19.3,19.3,15.4,78,21.2,80,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1009.7,1010.6
2021-07-12 20:15,19.3,19.3,15.4,78,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.7,5.5,199,1009.8,1010.7
2021-07-12 20:20,19.1,19.1,15.4,79,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.2,1.8,195,1009.7,1010.6
2021-07-12 20:25,18.8,18.8,15.3,80,21.2,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.4,1.8,197,1009.8,1010.7
2021-07-12 20:30,18.8,18.8,15.3,80,21.2,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.1,1.8,181,1009.8,1010.7
2021-07-12 20:35,18.7,18.7,15.4,81,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.2,3.5,193,1009.8,1010.8
2021-07-12 20:40,18.8,18.8,15.4,81,21.3,80,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,5.5,176,1009.9,1010.9
2021-07-12 20:45,18.9,18.9,15.6,81,21.3,80,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.9,5.5,187,1009.9,1010.9
2021-07-12 20:50,18.9,18.9,15.5,81,21.3,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.5,3.5,186,1010.0,1010.9
2021-07-12 20:55,18.8,18.8,15.5,82,21.3,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.9,1.8,201,1010.1,1011.0
2021-07-12 21:00,18.6,18.6,15.5,82,21.4,80,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,1.8,189,1010.1,1011.0
2021-07-12 21:05,18.5,18.5,15.5,83,21.4,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.5,3.5,195,1010.0,1010.9
2021-07-12 21:10,18.5,18.5,15.6,83,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.8,3.5,194,1010.1,1011.0
2021-07-12 21:15,18.5,18.5,15.6,83,21.2,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.5,3.5,192,1010.1,1011.0
2021-07-12 21:20,18.4,18.4,15.7,84,21.3,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.6,3.5,185,1010.2,1011.1
2021-07-12 21:25,18.4,18.4,15.7,84,21.3,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.8,3.5,189,1010.2,1011.1
2021-07-12 21:30,18.3,18.3,15.8,85,21.3,79,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.3,5.5,185,1010.3,1011.2
2021-07-12 21:35,18.3,18.3,15.7,85,21.4,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,185,1010.2,1011.1
2021-07-12 21:40,18.3,18.3,15.7,85,21.4,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,3.5,167,1010.3,1011.2
2021-07-12 21:45,18.2,18.2,15.8,86,21.4,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.3,1.8,177,1010.4,1011.3
2021-07-12 21:50,18.2,18.2,15.8,86,21.5,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,157,1010.5,1011.4
2021-07-12 21:55,18.3,18.3,15.8,86,21.5,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1010.4,1011.3
2021-07-12 22:00,18.3,18.3,15.9,86,21.5,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1010.5,1011.4
2021-07-12 22:05,18.2,18.2,15.8,86,21.5,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.7,1.8,164,1010.5,1011.4
2021-07-12 22:10,18.2,18.2,15.8,86,21.5,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.7,1.8,165,1010.6,1011.5
2021-07-12 22:15,18.1,18.1,15.9,87,21.4,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.5,3.5,177,1010.7,1011.6
2021-07-12 22:20,17.9,17.9,15.7,87,21.3,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.9,3.5,165,1010.5,1011.4
2021-07-12 22:25,17.7,17.7,15.7,88,21.3,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.3,3.5,182,1010.6,1011.5
2021-07-12 22:30,17.5,17.5,15.6,89,21.2,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.6,1.8,160,1010.7,1011.5
2021-07-12 22:35,17.4,17.4,15.5,89,21.1,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.7,3.5,172,1010.6,1011.5
2021-07-12 22:40,17.3,17.3,15.4,89,21.2,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.3,1.8,186,1010.7,1011.5
2021-07-12 22:45,17.3,17.3,15.4,89,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,3.5,184,1010.8,1011.6
2021-07-12 22:50,17.3,17.3,15.4,89,21.3,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.6,3.5,189,1010.7,1011.5
2021-07-12 22:55,17.3,17.3,15.5,89,21.3,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.3,1.8,195,1010.9,1011.8
2021-07-12 23:00,17.3,17.3,15.5,89,21.3,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.0,3.5,206,1011.0,1011.9
2021-07-12 23:05,17.3,17.3,15.6,90,21.3,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.0,0.0,0,1010.9,1011.7
2021-07-12 23:10,17.2,17.2,15.6,90,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,0.1,1.8,198,1010.9,1011.8
2021-07-12 23:15,17.3,17.3,15.6,90,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.6,1.8,202,1010.8,1011.6
2021-07-12 23:20,17.4,17.4,15.6,89,21.3,78,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.2,3.5,187,1010.6,1011.5
2021-07-12 23:25,17.5,17.5,15.7,89,21.2,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.9,3.5,206,1010.8,1011.7
2021-07-12 23:30,17.5,17.5,15.6,89,21.1,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.8,3.5,203,1010.8,1011.7
2021-07-12 23:35,17.5,17.5,15.5,88,21.1,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.0,3.5,207,1010.9,1011.7
2021-07-12 23:40,17.5,17.5,15.5,88,20.9,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.4,3.5,191,1011.0,1011.8
2021-07-12 23:45,17.4,17.4,15.6,89,20.8,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,2.6,5.5,199,1011.1,1012.0
2021-07-12 23:50,17.4,17.4,15.6,89,20.7,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,3.3,7.2,209,1011.1,1012.0
2021-07-12 23:55,17.4,17.4,15.6,89,20.7,77,0.0,0,0.0,0.0,0.0,0.0,0.0,5.6,577.1,1.2,3.5,207,1011.1,1012.0
