latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-33.186733000000004,-60.041275,349.55,0.49,0.65,1654,N,VIIRS,n,1,292.52,18.25,D,0.0
-33.187,-60.046726,353.29,0.49,0.65,1654,N,VIIRS,n,1,297.36,20.06,D,0.0
-33.189426,-60.096035,338.52,0.49,0.65,1654,N,VIIRS,n,1,293.22,9.02,D,0.0
-33.180321,-60.036236,356.74,0.49,0.65,1654,N,VIIRS,n,1,292.95,18.66,D,3.0
-33.183266,-60.09643199999999,334.98,0.49,0.65,1654,N,VIIRS,n,1,294.68,8.21,D,0.0
-33.187271,-60.179398,329.18,0.5,0.65,1654,N,VIIRS,n,1,289.47,3.57,D,0.0
-33.194725,-60.33688000000001,346.21,0.51,0.66,1654,N,VIIRS,n,1,287.56,6.37,D,3.0
-33.175774,-60.069405,353.74,0.49,0.65,1654,N,VIIRS,n,1,293.7,8.93,D,3.0
-33.177368,-60.102325,340.67,0.49,0.65,1654,N,VIIRS,n,1,291.66,6.9,D,3.0
-33.177634999999995,-60.10783000000001,341.35,0.49,0.65,1654,N,VIIRS,n,1,292.73,6.9,D,3.0
-33.188217,-60.331539,343.6,0.51,0.66,1654,N,VIIRS,n,1,289.65,16.98,D,3.0
-33.18848,-60.337223,341.85,0.51,0.66,1654,N,VIIRS,n,1,288.95,6.37,D,3.0
-33.169616999999995,-60.069798,332.85,0.49,0.65,1654,N,VIIRS,n,1,290.69,4.72,D,3.0
-33.16988,-60.075275,346.84,0.49,0.65,1654,N,VIIRS,n,1,294.16,4.72,D,3.0
-33.157051,-60.065136,340.62,0.49,0.65,1654,N,VIIRS,n,1,297.62,32.02,D,0.0
-33.159912,-60.125553,347.28,0.49,0.65,1654,N,VIIRS,n,1,293.08,8.36,D,0.0
-33.15374,-60.125977,332.29,0.49,0.65,1654,N,VIIRS,n,1,295.2,8.36,D,0.0
-33.145519,-60.082352,326.14,0.49,0.65,1654,N,VIIRS,n,1,289.66,3.1,D,0.0
-33.145775,-60.08786,329.94,0.49,0.65,1654,N,VIIRS,n,1,291.01,3.1,D,0.0
-33.135223,-60.127186,355.28,0.49,0.65,1654,N,VIIRS,n,1,299.36,11.84,D,0.0
-33.143024,-60.300278000000006,328.91,0.5,0.66,1654,N,VIIRS,n,1,291.38,7.94,D,3.0
-33.143528,-60.311588,356.27,0.5,0.66,1654,N,VIIRS,n,1,293.74,23.84,D,3.0
-33.129055,-60.127598,330.25,0.49,0.65,1654,N,VIIRS,n,1,289.76,11.84,D,0.0
-33.129307,-60.133114,338.96,0.49,0.65,1654,N,VIIRS,n,1,291.51,11.84,D,0.0
-33.131058,-60.171883,336.61,0.49,0.65,1654,N,VIIRS,n,1,289.67,4.75,D,0.0
-33.136795,-60.300674,341.82,0.5,0.66,1654,N,VIIRS,n,1,291.55,7.94,D,3.0
-33.123112,-60.273293,331.04,0.5,0.66,1654,N,VIIRS,n,1,294.39,4.85,D,3.0
-33.152390000000004,-60.062546,332.0,0.49,0.65,1654,N,VIIRS,n,1,286.71,5.45,D,0.0
-33.155594,-60.122883,333.98,0.49,0.65,1654,N,VIIRS,n,1,293.32,10.44,D,0.0
-33.156174,-60.1339,331.38,0.49,0.65,1654,N,VIIRS,n,1,294.17,8.95,D,0.0
-33.141243,-60.085194,341.69,0.49,0.65,1654,N,VIIRS,n,1,289.92,4.77,D,0.0
-33.217999,-60.064438,351.31,0.49,0.65,1654,N,VIIRS,n,1,289.33,10.53,D,3.0
-33.225002,-60.066219,353.98,0.49,0.65,1654,N,VIIRS,n,1,289.26,6.67,D,3.0
-33.22612,-60.088173,351.86,0.49,0.65,1654,N,VIIRS,n,1,289.21,5.38,D,0.0
-33.218845,-60.066608,349.48,0.49,0.65,1654,N,VIIRS,n,1,289.15,6.02,D,0.0
-33.212418,-60.06152,330.42,0.49,0.65,1654,N,VIIRS,n,1,287.92,11.22,D,0.0
-33.212692,-60.066998,351.02,0.49,0.65,1654,N,VIIRS,n,1,289.45,6.02,D,0.0
-32.875134,-60.148354000000005,352.71,0.49,0.65,1654,N,VIIRS,n,1,293.27,10.41,D,0.0
-32.868969,-60.14875,331.91,0.49,0.65,1654,N,VIIRS,n,1,294.68,10.41,D,0.0
-32.869240000000005,-60.15424,355.62,0.49,0.65,1654,N,VIIRS,n,1,297.26,17.03,D,0.0
-32.861469,-60.121799,327.47,0.49,0.65,1654,N,VIIRS,n,1,293.13,3.97,D,0.0
-32.861999999999995,-60.132721,330.3,0.49,0.65,1654,N,VIIRS,n,1,295.42,4.66,D,0.0
-32.862267,-60.138191000000006,344.93,0.49,0.65,1654,N,VIIRS,n,1,296.28,4.66,D,0.0
-32.819302,-60.279636,330.05,0.5,0.66,1654,N,VIIRS,n,1,294.2,6.34,D,0.0
-32.81955,-60.28524399999999,327.29,0.5,0.66,1654,N,VIIRS,n,1,295.55,6.34,D,0.0
-32.812591999999995,-60.26890600000001,343.02,0.5,0.66,1654,N,VIIRS,n,1,289.72,8.73,D,0.0
-32.812843,-60.274487,354.77,0.5,0.66,1654,N,VIIRS,n,1,294.86,8.73,D,0.0
-32.814842,-60.319263,350.35,0.5,0.66,1654,N,VIIRS,n,1,295.09,21.2,D,3.0
-32.816956,-60.20423100000001,328.0,0.49,0.65,1654,N,VIIRS,n,1,293.86,11.15,D,3.0
-32.820946,-60.28183000000001,330.13,0.5,0.66,1654,N,VIIRS,n,1,294.33,3.42,D,0.0
-32.808819,-60.288189,338.14,0.5,0.66,1654,N,VIIRS,n,1,295.18,7.68,D,0.0
-32.809383000000004,-60.299377,327.25,0.5,0.66,1654,N,VIIRS,n,1,294.95,6.89,D,0.0
-32.809666,-60.304962,336.44,0.5,0.66,1654,N,VIIRS,n,1,297.87,6.89,D,0.0
-32.810226,-60.316158,353.62,0.5,0.66,1654,N,VIIRS,n,1,310.27,64.39,D,0.0
-32.804008,-60.316547,329.78,0.5,0.66,1654,N,VIIRS,n,1,292.27,6.64,D,0.0
-32.799178999999995,-60.34499399999999,331.2,0.5,0.66,1654,N,VIIRS,n,1,291.36,5.22,D,0.0
-32.799458,-60.350616,346.52,0.5,0.66,1654,N,VIIRS,n,1,293.88,5.22,D,0.0
-32.798176,-60.585705,339.14,0.52,0.67,1654,N,VIIRS,n,1,291.98,6.46,D,3.0
-32.759689,-60.302517,354.11,0.5,0.66,1654,N,VIIRS,n,1,294.97,7.32,D,0.0
-32.759953,-60.308105000000005,349.31,0.5,0.66,1654,N,VIIRS,n,1,292.98,7.32,D,0.0
-32.714169,-60.593121,348.87,0.52,0.67,1654,N,VIIRS,n,1,293.25,16.83,D,0.0
-33.131481,-60.135426,341.24,0.49,0.65,1654,N,VIIRS,n,1,293.9,7.17,D,0.0
-33.139984000000005,-60.302799,353.55,0.5,0.66,1654,N,VIIRS,n,1,293.05,6.06,D,3.0
-33.140263,-60.30844499999999,346.83,0.5,0.66,1654,N,VIIRS,n,1,290.24,6.06,D,3.0
-33.140545,-60.314087,326.88,0.5,0.66,1654,N,VIIRS,n,1,288.16,5.39,D,3.0
-33.127281,-60.1745,350.18,0.49,0.65,1654,N,VIIRS,n,1,290.15,6.32,D,0.0
-33.133755,-60.303173,325.78,0.5,0.66,1654,N,VIIRS,n,1,289.53,6.06,D,3.0
-33.126125,-60.275414000000005,328.79,0.5,0.66,1654,N,VIIRS,n,1,294.33,4.94,D,0.0
-33.120743,-60.29265600000001,326.62,0.5,0.66,1654,N,VIIRS,n,1,291.6,12.66,D,0.0
-33.073524,-60.490185,339.34,0.51,0.66,1654,N,VIIRS,n,1,291.43,4.87,D,0.0
-33.07378,-60.495949,330.09,0.52,0.66,1654,N,VIIRS,n,1,291.64,4.87,D,0.0
-33.050362,-60.538116,354.35,0.52,0.67,1654,N,VIIRS,n,1,295.24,10.2,D,0.0
-33.044308,-60.54434200000001,352.95,0.52,0.67,1654,N,VIIRS,n,1,291.03,10.2,D,0.0
-33.070766,-60.495014000000005,346.98,0.51,0.66,1654,N,VIIRS,n,1,292.45,7.01,D,0.0
-33.053886,-60.536636,339.62,0.52,0.67,1654,N,VIIRS,n,1,291.16,4.64,D,3.0
-33.047588,-60.537041,347.78,0.52,0.67,1654,N,VIIRS,n,1,293.06,12.06,D,0.0
-33.047867,-60.54283100000001,335.99,0.52,0.67,1654,N,VIIRS,n,1,290.29,6.93,D,3.0
-33.041557,-60.54319399999999,334.91,0.52,0.67,1654,N,VIIRS,n,1,290.78,6.93,D,3.0
-32.949474,-60.058552,349.06,0.49,0.65,1654,N,VIIRS,n,1,294.71,9.92,D,0.0
-32.942551,-60.042671,326.33,0.48,0.65,1654,N,VIIRS,n,1,291.48,16.64,D,0.0
-32.943069,-60.053524,341.83,0.49,0.65,1654,N,VIIRS,n,1,293.09,9.92,D,0.0
-32.943333,-60.05896,344.53,0.49,0.65,1654,N,VIIRS,n,1,295.12,9.92,D,0.0
-32.943855,-60.069839,355.11,0.49,0.65,1654,N,VIIRS,n,1,295.57,12.73,D,0.0
-32.944118,-60.075272,329.26,0.49,0.65,1654,N,VIIRS,n,1,290.51,5.75,D,0.0
-32.936676,-60.048504,342.29,0.49,0.65,1654,N,VIIRS,n,1,296.55,10.85,D,0.0
-32.936935,-60.053932,325.93,0.49,0.65,1654,N,VIIRS,n,1,294.58,7.85,D,0.0
-32.937195,-60.059368000000006,341.47,0.49,0.65,1654,N,VIIRS,n,1,294.61,7.85,D,0.0
-32.937453999999995,-60.064808,353.12,0.49,0.65,1654,N,VIIRS,n,1,293.81,6.62,D,0.0
-32.937717,-60.070229000000005,331.81,0.49,0.65,1654,N,VIIRS,n,1,294.22,6.62,D,0.0
-32.944416,-60.056366,333.08,0.49,0.65,1654,N,VIIRS,n,1,293.5,9.8,D,0.0
-32.94471,-60.06179399999999,354.79,0.49,0.65,1654,N,VIIRS,n,1,295.39,9.08,D,0.0
-32.945004,-60.067219,337.54,0.49,0.65,1654,N,VIIRS,n,1,293.8,9.08,D,0.0
-32.937695,-60.04592099999999,329.34,0.48,0.65,1654,N,VIIRS,n,1,292.1,14.07,D,0.0
-32.937984,-60.051338,335.51,0.48,0.65,1654,N,VIIRS,n,1,294.98,9.8,D,0.0
-32.938278000000004,-60.056755,347.66,0.49,0.65,1654,N,VIIRS,n,1,295.92,9.8,D,0.0
-32.938866,-60.06760799999999,335.14,0.49,0.65,1654,N,VIIRS,n,1,294.48,9.08,D,0.0
-32.939156,-60.07301700000001,330.66,0.49,0.65,1654,N,VIIRS,n,1,294.32,6.76,D,0.0
-32.931561,-60.04631,336.26,0.48,0.65,1654,N,VIIRS,n,1,294.94,5.07,D,0.0
-32.932434,-60.062565,335.23,0.49,0.65,1654,N,VIIRS,n,1,291.34,3.7,D,0.0
-32.903713,-60.102596,333.74,0.49,0.65,1654,N,VIIRS,n,1,292.55,2.32,D,0.0
-32.887192,-60.142056,345.56,0.49,0.65,1654,N,VIIRS,n,1,291.66,9.32,D,0.0
-32.880478000000004,-60.131512,355.41,0.49,0.65,1654,N,VIIRS,n,1,294.2,10.72,D,0.0
-32.880753000000006,-60.13699,329.32,0.49,0.65,1654,N,VIIRS,n,1,295.1,10.72,D,0.0
-32.881298,-60.147949,350.93,0.49,0.65,1654,N,VIIRS,n,1,293.6,9.32,D,0.0
-32.874317,-60.131912,326.4,0.49,0.65,1654,N,VIIRS,n,1,291.52,5.28,D,0.0
-32.874592,-60.13739,343.84,0.49,0.65,1654,N,VIIRS,n,1,293.07,5.28,D,0.0
-32.874863,-60.14286800000001,338.47,0.49,0.65,1654,N,VIIRS,n,1,291.52,10.41,D,0.0
-33.225086,-60.060894,352.69,0.42,0.61,1836,N,VIIRS,n,1,285.43,3.79,D,0.0
-33.21838,-60.058414,347.29,0.42,0.61,1836,N,VIIRS,n,1,288.61,17.4,D,0.0
-33.219547,-60.062889,352.99,0.42,0.61,1836,N,VIIRS,n,1,283.58,9.89,D,0.0
-33.214012,-60.064888,354.15,0.42,0.61,1836,N,VIIRS,n,1,284.92,9.89,D,0.0
-33.206127,-60.057899,350.12,0.42,0.61,1836,N,VIIRS,n,1,291.12,7.76,D,0.0
-33.188796999999994,-60.014965,353.66,0.42,0.61,1836,N,VIIRS,n,1,290.3,8.31,D,0.0
-33.18998,-60.019466,352.68,0.42,0.61,1836,N,VIIRS,n,1,291.73,8.31,D,0.0
-32.872696000000005,-60.144802,345.18,0.42,0.61,1836,N,VIIRS,n,1,293.51,11.68,D,0.0
-32.875057,-60.15379,330.23,0.42,0.61,1836,N,VIIRS,n,1,291.31,16.94,D,0.0
-32.862392,-60.128765,328.88,0.42,0.61,1836,N,VIIRS,n,1,294.41,3.39,D,0.0
-32.867134,-60.146782,325.14,0.42,0.61,1836,N,VIIRS,n,1,294.13,11.68,D,0.0
-32.868317,-60.151276,353.0,0.42,0.61,1836,N,VIIRS,n,1,297.08,11.68,D,0.0
-32.871861,-60.164745,325.1,0.42,0.61,1836,N,VIIRS,n,1,290.35,9.19,D,0.0
-32.858013,-60.135254,352.52,0.42,0.61,1836,N,VIIRS,n,1,295.62,8.62,D,0.0
-32.8592,-60.13975500000001,332.55,0.42,0.61,1836,N,VIIRS,n,1,293.32,3.71,D,0.0
-32.90477,-60.31323199999999,345.49,0.41,0.61,1836,N,VIIRS,n,1,294.38,33.05,D,0.0
-32.872516999999995,-60.213375,326.74,0.42,0.61,1836,N,VIIRS,n,1,292.02,4.22,D,3.0
-32.90041,-60.319572,351.01,0.41,0.61,1836,N,VIIRS,n,1,292.89,26.33,D,0.0
-32.892590000000006,-60.312721,351.38,0.41,0.61,1836,N,VIIRS,n,1,289.61,7.31,D,0.0
-32.872337,-60.145531000000005,349.68,0.42,0.61,1836,N,VIIRS,n,1,294.5,12.65,D,0.0
-32.862148,-60.129467000000005,331.61,0.42,0.61,1836,N,VIIRS,n,1,294.62,5.29,D,0.0
-32.866783,-60.147533,327.68,0.42,0.61,1836,N,VIIRS,n,1,294.43,12.65,D,0.0
-32.870247,-60.161049,356.4,0.42,0.61,1836,N,VIIRS,n,1,299.5,25.45,D,0.0
-32.857742,-60.135983,351.69,0.42,0.61,1836,N,VIIRS,n,1,294.39,8.37,D,0.0
-32.858902,-60.140499,327.11,0.42,0.61,1836,N,VIIRS,n,1,293.06,4.15,D,0.0
-32.879635,-60.221340000000005,343.57,0.42,0.61,1836,N,VIIRS,n,1,293.22,3.94,D,0.0
-32.894566,-60.303249,328.62,0.41,0.61,1836,N,VIIRS,n,1,291.21,8.77,D,0.0
-32.895699,-60.307659,357.05,0.41,0.61,1836,N,VIIRS,n,1,292.78,8.77,D,0.0
-32.899086,-60.320911,346.63,0.41,0.61,1836,N,VIIRS,n,1,291.61,24.04,D,0.0
-32.890186,-60.309628,329.8,0.41,0.61,1836,N,VIIRS,n,1,288.62,5.05,D,0.0
-32.898483,-60.435638,332.26,0.41,0.6,1836,N,VIIRS,n,1,294.07,6.31,D,3.0
-32.891895,-60.433235,341.53,0.41,0.6,1836,N,VIIRS,n,1,288.23,8.01,D,0.0
-32.81818,-60.194401,356.17,0.42,0.61,1836,N,VIIRS,n,1,302.9,12.22,D,3.0
-32.819347,-60.198891,352.09,0.42,0.61,1836,N,VIIRS,n,1,296.6,12.22,D,3.0
-32.812626,-60.196358,341.19,0.42,0.61,1836,N,VIIRS,n,1,292.1,10.02,D,3.0
-32.876579,-60.443405000000006,335.06,0.41,0.6,1836,N,VIIRS,n,1,290.6,7.3,D,0.0
-32.869987,-60.441021,340.03,0.41,0.6,1836,N,VIIRS,n,1,293.59,5.76,D,3.0
-32.875572,-60.462666000000006,331.22,0.4,0.6,1836,N,VIIRS,n,1,290.62,4.01,D,3.0
-32.822433000000004,-60.280647,330.56,0.41,0.61,1836,N,VIIRS,n,1,293.17,21.13,D,0.0
-32.824729999999995,-60.289486,347.1,0.41,0.61,1836,N,VIIRS,n,1,293.27,17.59,D,0.0
-32.864502,-60.44294,335.03,0.41,0.6,1836,N,VIIRS,n,1,291.44,6.95,D,0.0
-32.813431,-60.269276,339.71,0.42,0.61,1836,N,VIIRS,n,1,294.12,9.6,D,0.0
-32.81459,-60.27372,357.26,0.42,0.61,1836,N,VIIRS,n,1,298.29,9.15,D,0.0
-32.815742,-60.27816,348.74,0.42,0.61,1836,N,VIIRS,n,1,294.45,9.15,D,0.0
-32.81805,-60.287014,346.21,0.41,0.61,1836,N,VIIRS,n,1,292.23,21.13,D,0.0
-32.819202000000004,-60.291447,345.01,0.41,0.61,1836,N,VIIRS,n,1,291.47,17.59,D,0.0
-32.861271,-60.453541,345.78,0.41,0.6,1836,N,VIIRS,n,1,294.45,8.71,D,0.0
-32.803249,-60.253441,339.41,0.42,0.61,1836,N,VIIRS,n,1,295.15,4.83,D,0.0
-32.811367,-60.284546,325.22,0.41,0.61,1836,N,VIIRS,n,1,293.0,5.6,D,0.0
-32.855793,-60.455471,351.45,0.41,0.6,1836,N,VIIRS,n,1,291.1,6.8,D,0.0
-32.945507,-60.047451,332.45,0.42,0.61,1836,N,VIIRS,n,1,292.14,7.22,D,0.0
-32.9491,-60.06105,335.49,0.42,0.61,1836,N,VIIRS,n,1,292.61,11.6,D,0.0
-32.939926,-60.049438,329.13,0.42,0.61,1836,N,VIIRS,n,1,293.28,7.22,D,0.0
-32.941124,-60.053974,339.93,0.42,0.61,1836,N,VIIRS,n,1,295.22,12.94,D,0.0
-32.942322,-60.05851,356.09,0.42,0.61,1836,N,VIIRS,n,1,294.92,12.94,D,0.0
-32.943523,-60.063038,353.82,0.42,0.61,1836,N,VIIRS,n,1,300.47,11.6,D,0.0
-32.944721,-60.067558,340.73,0.42,0.61,1836,N,VIIRS,n,1,295.6,11.6,D,0.0
-32.931938,-60.04235500000001,334.15,0.42,0.61,1836,N,VIIRS,n,1,294.62,5.32,D,0.0
-32.936745,-60.060497,328.57,0.42,0.61,1836,N,VIIRS,n,1,293.53,4.49,D,0.0
-32.939148,-60.069561,328.87,0.42,0.61,1836,N,VIIRS,n,1,294.38,4.38,D,0.0
-33.052341,-60.523098,325.64,0.4,0.6,1836,N,VIIRS,n,1,291.38,2.31,D,0.0
-32.94297,-60.040451,335.04,0.42,0.61,1836,N,VIIRS,n,1,292.04,9.93,D,0.0
-32.948822,-60.063175,330.0,0.42,0.61,1836,N,VIIRS,n,1,291.97,12.22,D,0.0
-32.938564,-60.047012,354.59,0.42,0.61,1836,N,VIIRS,n,1,296.65,9.93,D,0.0
-32.939739,-60.051563,340.92,0.42,0.61,1836,N,VIIRS,n,1,294.77,13.62,D,0.0
-32.940909999999995,-60.056107,331.07,0.42,0.61,1836,N,VIIRS,n,1,294.53,13.62,D,0.0
-32.94442,-60.069717,343.01,0.42,0.61,1836,N,VIIRS,n,1,295.25,7.75,D,0.0
-32.931812,-60.044472,326.55,0.42,0.61,1836,N,VIIRS,n,1,294.46,4.79,D,0.0
-32.938854,-60.071747,327.18,0.42,0.61,1836,N,VIIRS,n,1,292.97,2.38,D,0.0
-33.048321,-60.522362,341.61,0.4,0.6,1836,N,VIIRS,n,1,291.94,7.07,D,0.0
-33.049408,-60.52663,355.39,0.4,0.6,1836,N,VIIRS,n,1,293.16,7.07,D,0.0
-33.051579,-60.535168000000006,327.84,0.4,0.6,1836,N,VIIRS,n,1,291.38,4.93,D,3.0
-33.048317,-60.545612,343.96,0.4,0.6,1836,N,VIIRS,n,1,291.97,9.41,D,3.0
-33.049389,-60.549831000000005,332.17,0.4,0.6,1836,N,VIIRS,n,1,285.77,4.72,D,3.0
-33.043961,-60.551731,343.31,0.4,0.6,1836,N,VIIRS,n,1,288.56,4.72,D,3.0
-32.896637,-60.096779000000005,336.51,0.42,0.61,1836,N,VIIRS,n,1,293.68,3.58,D,0.0
-32.885845,-60.125351,345.73,0.42,0.61,1836,N,VIIRS,n,1,294.3,14.07,D,0.0
-32.889378,-60.138859,328.4,0.42,0.61,1836,N,VIIRS,n,1,289.21,9.43,D,0.0
-32.879089,-60.12281,342.75,0.42,0.61,1836,N,VIIRS,n,1,295.2,4.76,D,0.0
-32.88028,-60.127331000000005,334.51,0.42,0.61,1836,N,VIIRS,n,1,293.72,4.76,D,0.0
-32.88382,-60.140839,337.41,0.42,0.61,1836,N,VIIRS,n,1,291.77,19.49,D,0.0
-32.87471,-60.129311,340.75,0.42,0.61,1836,N,VIIRS,n,1,292.61,4.76,D,0.0
-32.875896000000004,-60.13381999999999,334.51,0.42,0.61,1836,N,VIIRS,n,1,292.2,20.33,D,0.0
-32.879436,-60.147324,355.95,0.42,0.61,1836,N,VIIRS,n,1,299.67,19.49,D,0.0
-32.880615,-60.151817,337.94,0.42,0.61,1836,N,VIIRS,n,1,290.25,9.81,D,0.0
-33.191162,-60.023968,344.84,0.42,0.61,1836,N,VIIRS,n,1,290.49,7.68,D,0.0
-33.186794,-60.030464,328.22,0.42,0.61,1836,N,VIIRS,n,1,289.99,34.81,D,3.0
-33.189152,-60.039452,336.17,0.42,0.61,1836,N,VIIRS,n,1,288.1,21.24,D,0.0
-33.193871,-60.057411,337.96,0.42,0.61,1836,N,VIIRS,n,1,294.26,19.32,D,0.0
-33.181236,-60.032452,352.18,0.42,0.61,1836,N,VIIRS,n,1,303.82,34.81,D,3.0
-33.183601,-60.041447,349.37,0.42,0.61,1836,N,VIIRS,n,1,290.05,21.24,D,0.0
-33.192188,-60.097153000000006,342.77,0.42,0.61,1836,N,VIIRS,n,1,291.73,4.59,D,0.0
-33.185482,-60.09468100000001,325.52,0.42,0.61,1836,N,VIIRS,n,1,293.84,4.59,D,0.0
-33.20879,-60.183365,325.12,0.41,0.61,1836,N,VIIRS,n,1,287.85,6.35,D,0.0
-33.166145,-60.067348,334.7,0.42,0.61,1836,N,VIIRS,n,1,291.22,8.08,D,3.0
-33.173233,-60.09417,329.73,0.42,0.61,1836,N,VIIRS,n,1,288.49,3.82,D,0.0
-33.174408,-60.098629,333.65,0.42,0.61,1836,N,VIIRS,n,1,289.8,3.6,D,3.0
-33.175587,-60.103104,331.1,0.42,0.61,1836,N,VIIRS,n,1,291.08,3.6,D,3.0
-33.157043,-60.055893000000005,353.57,0.42,0.61,1836,N,VIIRS,n,1,293.52,9.71,D,0.0
-33.159416,-60.064854,339.54,0.42,0.61,1836,N,VIIRS,n,1,293.14,8.07,D,0.0
-33.196903000000006,-60.206875,334.08,0.41,0.61,1836,N,VIIRS,n,1,289.81,3.13,D,3.0
-33.18327,-60.178001,344.72,0.41,0.61,1836,N,VIIRS,n,1,287.07,7.95,D,0.0
-33.190105,-60.097046,356.27,0.42,0.61,1836,N,VIIRS,n,1,293.83,11.02,D,0.0
-33.210598,-60.177128,336.91,0.41,0.61,1836,N,VIIRS,n,1,288.03,8.69,D,0.0
-33.211731,-60.181549,346.06,0.41,0.61,1836,N,VIIRS,n,1,288.56,10.64,D,0.0
-33.176517,-60.067669,335.99,0.42,0.61,1836,N,VIIRS,n,1,293.2,4.24,D,3.0
-33.170979,-60.069675,329.91,0.42,0.61,1836,N,VIIRS,n,1,291.74,5.23,D,3.0
-33.180191,-60.105515,326.29,0.42,0.61,1836,N,VIIRS,n,1,291.58,3.02,D,0.0
-33.16312,-60.062695,339.74,0.42,0.61,1836,N,VIIRS,n,1,292.8,5.37,D,0.0
-33.164276,-60.067192000000006,340.18,0.42,0.61,1836,N,VIIRS,n,1,292.53,5.37,D,0.0
-33.172359,-60.09856,348.4,0.42,0.61,1836,N,VIIRS,n,1,291.38,8.36,D,3.0
-33.157578,-60.064697,334.9,0.42,0.61,1836,N,VIIRS,n,1,293.73,6.32,D,0.0
-33.18631,-60.176235,340.27,0.41,0.61,1836,N,VIIRS,n,1,288.3,7.95,D,3.0
-33.187447,-60.180676,331.84,0.41,0.61,1836,N,VIIRS,n,1,287.34,4.03,D,3.0
-33.161533,-60.1269,334.09,0.42,0.61,1836,N,VIIRS,n,1,289.91,7.55,D,0.0
-33.144432,-60.084171,349.78,0.42,0.61,1836,N,VIIRS,n,1,290.46,8.95,D,0.0
-33.190594,-60.332653,350.83,0.4,0.6,1836,N,VIIRS,n,1,288.29,8.47,D,3.0
-33.119991,-60.291248,340.7,0.41,0.6,1836,N,VIIRS,n,1,293.74,8.06,D,0.0
-33.121136,-60.295612,346.8,0.41,0.6,1836,N,VIIRS,n,1,294.41,8.06,D,0.0
-33.116787,-60.301922,333.79,0.41,0.6,1836,N,VIIRS,n,1,291.92,5.68,D,3.0
-33.118023,-60.292530000000006,351.47,0.41,0.6,1836,N,VIIRS,n,1,293.21,7.94,D,3.0
-33.120258,-60.301281,329.52,0.41,0.6,1836,N,VIIRS,n,1,291.62,5.5,D,3.0
-32.80468,-60.282089,336.42,0.42,0.61,1836,N,VIIRS,n,1,292.31,10.21,D,0.0
-32.80584,-60.286522,354.8,0.41,0.61,1836,N,VIIRS,n,1,294.35,5.6,D,0.0
-32.810455,-60.304199,330.67,0.41,0.61,1836,N,VIIRS,n,1,299.99,5.05,D,0.0
-32.811607,-60.308617000000005,332.5,0.41,0.61,1836,N,VIIRS,n,1,298.26,5.05,D,0.0
-32.818508,-60.335091000000006,337.06,0.41,0.61,1836,N,VIIRS,n,1,294.38,52.6,D,0.0
-32.80608,-60.31057,340.25,0.41,0.61,1836,N,VIIRS,n,1,299.62,7.0,D,0.0
-32.807236,-60.314991000000006,333.84,0.41,0.61,1836,N,VIIRS,n,1,294.37,17.95,D,0.0
-32.809536,-60.323799,356.08,0.41,0.61,1836,N,VIIRS,n,1,296.33,55.82,D,0.0
