latitude,longitude,brightness,scan,track,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-32.739819,-60.334019,346.75,0.54,0.42,1724,N,VIIRS,n,1,291.1,7.89,D,3.0
-32.735886,-60.334625,350.46,0.54,0.42,1724,N,VIIRS,n,1,293.2,10.81,D,0.0
-32.731949,-60.335228,349.39,0.54,0.42,1724,N,VIIRS,n,1,293.29,10.81,D,0.0
-32.73259,-60.341080000000005,345.94,0.54,0.42,1724,N,VIIRS,n,1,292.19,10.81,D,0.0
-32.728016,-60.335835,333.33,0.54,0.42,1724,N,VIIRS,n,1,292.65,8.82,D,0.0
-32.713055,-60.30844499999999,332.06,0.54,0.42,1724,N,VIIRS,n,1,290.03,6.65,D,0.0
-32.713688,-60.314278,343.51,0.54,0.42,1724,N,VIIRS,n,1,291.46,6.05,D,0.0
-32.713916999999995,-60.309082,332.87,0.54,0.42,1724,N,VIIRS,n,1,290.06,5.28,D,0.0
-32.714581,-60.314899,340.86,0.54,0.42,1724,N,VIIRS,n,1,291.26,5.28,D,0.0
-33.090721,-60.002151,332.57,0.52,0.42,1724,N,VIIRS,n,1,293.71,4.38,D,3.0
-33.090351,-60.003254000000005,335.03,0.52,0.42,1724,N,VIIRS,n,1,294.74,9.36,D,0.0
-33.082588,-60.004463,336.11,0.52,0.42,1724,N,VIIRS,n,1,294.76,4.56,D,0.0
-33.078705,-60.005062,330.56,0.52,0.42,1724,N,VIIRS,n,1,292.92,4.56,D,0.0
-33.074825,-60.005672,338.52,0.52,0.42,1724,N,VIIRS,n,1,295.24,16.61,D,0.0
-33.093658000000005,-60.352043,338.21,0.55,0.42,1724,N,VIIRS,n,1,291.02,6.12,D,0.0
-33.072525,-60.379459,343.45,0.55,0.42,1724,N,VIIRS,n,1,292.82,10.68,D,0.0
-33.068565,-60.38006600000001,346.47,0.55,0.42,1724,N,VIIRS,n,1,295.94,35.61,D,3.0
-33.021072,-60.237335,335.12,0.54,0.42,1724,N,VIIRS,n,1,292.83,7.98,D,0.0
-33.02977,-60.355793000000006,341.36,0.54,0.42,1724,N,VIIRS,n,1,294.77,16.96,D,0.0
-33.031033,-60.367672,345.95,0.55,0.42,1724,N,VIIRS,n,1,297.72,40.42,D,0.0
-33.031665999999994,-60.373611,349.89,0.55,0.42,1724,N,VIIRS,n,1,294.3,12.17,D,0.0
-33.013218,-60.238552,337.96,0.54,0.42,1724,N,VIIRS,n,1,291.33,11.4,D,0.0
-33.025814000000004,-60.3564,345.41,0.54,0.42,1724,N,VIIRS,n,1,290.56,9.28,D,0.0
-33.000526,-60.15765,325.37,0.53,0.42,1724,N,VIIRS,n,1,286.97,5.28,D,0.0
-33.03133,-60.351524,346.14,0.54,0.42,1724,N,VIIRS,n,1,296.49,8.18,D,0.0
-33.033333,-60.369308,350.09,0.55,0.42,1724,N,VIIRS,n,1,296.21,16.67,D,0.0
-33.014111,-60.23455799999999,336.88,0.54,0.42,1724,N,VIIRS,n,1,293.19,8.5,D,0.0
-33.027378000000006,-60.352127,333.38,0.54,0.42,1724,N,VIIRS,n,1,293.38,8.18,D,0.0
-33.028046,-60.358047,339.43,0.54,0.42,1724,N,VIIRS,n,1,290.09,15.71,D,0.0
-33.029377000000004,-60.369911,354.8,0.55,0.42,1724,N,VIIRS,n,1,292.71,16.67,D,0.0
-33.030045,-60.375847,335.61,0.55,0.42,1724,N,VIIRS,n,1,291.53,16.67,D,0.0
-32.997051,-60.154430000000005,329.45,0.53,0.42,1724,N,VIIRS,n,1,288.52,5.02,D,0.0
-33.001045,-60.29615,345.59,0.54,0.42,1724,N,VIIRS,n,1,292.16,11.34,D,3.0
-32.983996999999995,-60.286827,347.8,0.54,0.42,1724,N,VIIRS,n,1,295.8,16.01,D,0.0
-32.970196,-60.30687,335.99,0.54,0.42,1724,N,VIIRS,n,1,290.56,8.87,D,0.0
-32.966259,-60.30746800000001,350.21,0.54,0.42,1724,N,VIIRS,n,1,291.88,8.87,D,0.0
-32.961678000000006,-60.302197,354.56,0.54,0.42,1724,N,VIIRS,n,1,295.78,21.5,D,0.0
-32.957092,-60.296925,349.01,0.54,0.42,1724,N,VIIRS,n,1,290.52,21.5,D,0.0
-32.957741,-60.302799,346.97,0.54,0.42,1724,N,VIIRS,n,1,288.14,21.5,D,0.0
-32.938435,-60.163517000000006,354.83,0.53,0.42,1724,N,VIIRS,n,1,294.83,43.97,D,0.0
-32.953159,-60.297531000000006,354.55,0.54,0.42,1724,N,VIIRS,n,1,294.6,25.62,D,0.0
-32.934528,-60.164124,355.9,0.53,0.42,1724,N,VIIRS,n,1,294.26,43.97,D,0.0
-32.948582,-60.292259,354.12,0.54,0.42,1724,N,VIIRS,n,1,301.97,65.14,D,0.0
-32.950503999999995,-60.309887,342.81,0.54,0.42,1724,N,VIIRS,n,1,286.55,13.46,D,0.0
-32.929984999999995,-60.158955000000006,350.69,0.53,0.42,1724,N,VIIRS,n,1,293.48,69.98,D,0.0
-32.930618,-60.164734,338.49,0.53,0.42,1724,N,VIIRS,n,1,301.7,69.98,D,0.0
-32.932528999999995,-60.182095,340.94,0.53,0.42,1724,N,VIIRS,n,1,310.76,55.22,D,0.0
-32.933163,-60.187885,355.74,0.53,0.42,1724,N,VIIRS,n,1,296.99,55.22,D,0.0
-32.934437,-60.19949,348.4,0.53,0.42,1724,N,VIIRS,n,1,293.32,8.59,D,0.0
-32.944008000000004,-60.286999,353.7,0.54,0.42,1724,N,VIIRS,n,1,300.86,67.06,D,0.0
-32.944649,-60.292866,349.6,0.54,0.42,1724,N,VIIRS,n,1,309.7,67.06,D,0.0
-32.945927000000005,-60.304615000000005,356.63,0.54,0.42,1724,N,VIIRS,n,1,287.78,20.15,D,0.0
-32.926079,-60.159561,347.89,0.53,0.42,1724,N,VIIRS,n,1,291.24,69.98,D,0.0
-32.926712,-60.16534,339.46,0.53,0.42,1724,N,VIIRS,n,1,294.51,69.98,D,0.0
-32.928616,-60.182701,350.94,0.53,0.42,1724,N,VIIRS,n,1,297.08,55.22,D,0.0
-32.92989,-60.19429399999999,349.9,0.53,0.42,1724,N,VIIRS,n,1,290.13,8.59,D,0.0
-32.930523,-60.2001,326.9,0.53,0.42,1724,N,VIIRS,n,1,290.12,8.59,D,0.0
-32.940075,-60.287609,350.42,0.54,0.42,1724,N,VIIRS,n,1,314.0,67.06,D,0.0
-32.940712,-60.293476,343.22,0.54,0.42,1724,N,VIIRS,n,1,305.09,67.06,D,0.0
-32.922802000000004,-60.165947,342.43,0.53,0.42,1724,N,VIIRS,n,1,289.17,5.2,D,0.0
-32.923439,-60.171726,342.34,0.53,0.42,1724,N,VIIRS,n,1,288.75,16.78,D,0.0
-32.924071999999995,-60.177517,351.84,0.53,0.42,1724,N,VIIRS,n,1,291.97,16.78,D,0.0
-32.924706,-60.183311,351.32,0.53,0.42,1724,N,VIIRS,n,1,300.48,31.3,D,0.0
-32.934235,-60.270641000000005,345.92,0.54,0.42,1724,N,VIIRS,n,1,288.04,12.85,D,0.0
-32.934868,-60.276493,355.95,0.54,0.42,1724,N,VIIRS,n,1,294.17,66.15,D,0.0
-32.935505,-60.28235600000001,346.7,0.54,0.42,1724,N,VIIRS,n,1,307.78,66.15,D,0.0
-32.936142,-60.288208,355.32,0.54,0.42,1724,N,VIIRS,n,1,301.33,23.42,D,0.0
-32.936779,-60.294075,356.33,0.54,0.42,1724,N,VIIRS,n,1,287.5,23.42,D,0.0
-32.918896000000004,-60.166557,325.53,0.53,0.42,1724,N,VIIRS,n,1,288.82,5.2,D,0.0
-32.919529,-60.172333,333.96,0.53,0.42,1724,N,VIIRS,n,1,288.5,16.78,D,0.0
-32.920795,-60.18391,335.43,0.53,0.42,1724,N,VIIRS,n,1,291.2,31.3,D,0.0
-32.930302000000005,-60.271248,345.75,0.54,0.42,1724,N,VIIRS,n,1,288.55,12.85,D,0.0
-32.930939,-60.277103,349.59,0.54,0.42,1724,N,VIIRS,n,1,303.77,66.15,D,0.0
-32.931572,-60.282963,353.83,0.54,0.42,1724,N,VIIRS,n,1,291.66,66.15,D,0.0
-32.932209,-60.288815,343.88,0.54,0.42,1724,N,VIIRS,n,1,289.84,23.42,D,0.0
-32.916252,-60.178734,325.9,0.53,0.42,1724,N,VIIRS,n,1,289.28,4.33,D,3.0
-32.923836,-60.248478000000006,332.14,0.54,0.42,1724,N,VIIRS,n,1,291.94,4.38,D,0.0
-32.924473,-60.254311,325.72,0.54,0.42,1724,N,VIIRS,n,1,291.31,3.25,D,0.0
-32.926373,-60.271858,342.96,0.54,0.42,1724,N,VIIRS,n,1,288.27,9.24,D,0.0
-32.927643,-60.28356899999999,350.28,0.54,0.42,1724,N,VIIRS,n,1,288.75,25.0,D,0.0
-32.928272,-60.289433,350.11,0.54,0.42,1724,N,VIIRS,n,1,289.02,8.4,D,0.0
-32.922443,-60.272457,325.93,0.54,0.42,1724,N,VIIRS,n,1,286.15,9.24,D,0.0
-32.923077,-60.278316,339.65,0.54,0.42,1724,N,VIIRS,n,1,287.75,25.0,D,0.0
-32.924339,-60.290031000000006,333.8,0.54,0.42,1724,N,VIIRS,n,1,289.24,8.4,D,0.0
-32.923565,-60.274078,338.34,0.54,0.42,1724,N,VIIRS,n,1,286.75,14.59,D,0.0
-32.924896000000004,-60.28576999999999,339.12,0.54,0.42,1724,N,VIIRS,n,1,289.8,10.67,D,0.0
-32.849113,-60.179211,332.06,0.53,0.42,1724,N,VIIRS,n,1,288.35,8.96,D,0.0
-32.849754,-60.184978,350.17,0.53,0.42,1724,N,VIIRS,n,1,292.74,8.96,D,0.0
-32.846489,-60.191357,340.76,0.53,0.42,1724,N,VIIRS,n,1,288.27,13.64,D,0.0
-32.84713,-60.197136,349.93,0.53,0.42,1724,N,VIIRS,n,1,291.3,13.64,D,0.0
-32.84322,-60.197742000000005,330.79,0.53,0.42,1724,N,VIIRS,n,1,287.68,3.98,D,0.0
-32.844501,-60.209312,336.86,0.53,0.42,1724,N,VIIRS,n,1,289.19,8.51,D,0.0
-32.83931,-60.198349,325.41,0.53,0.42,1724,N,VIIRS,n,1,286.82,3.98,D,0.0
